index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
43063,2,True,5,9,5,5|5|5|5|5|5|2|5|6|5
43081,9,False,9,1,9,9|9|9|9|9|9|9|5|9|9
43090,4,False,4,3,4,4|1|4|4|4|1|4|4|4|1
43091,7,False,7,7,1,1|5|7|1|1|7|9|5|7|1
43092,6,True,0,9,0,0|0|1|0|0|0|6|0|0|0
43098,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
43110,3,False,3,6,1,1|1|3|1|3|1|3|1|1|3
43112,9,False,9,2,9,9|9|9|9|5|5|9|9|9|9
43138,6,True,0,7,0,0|0|0|0|6|6|0|6|0|0
43145,1,False,1,3,1,1|5|1|1|2|1|5|1|1|1
43158,9,True,7,10,7,7|7|7|7|7|7|7|7|7|4
43160,0,False,0,7,6,0|6|6|0|6|6|6|6|6|0
43167,1,False,1,4,1,5|5|1|1|1|1|5|1|1|5
43175,1,True,8,7,8,8|8|1|1|8|8|1|8|8|8
43178,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
43187,1,True,3,6,3,1|3|3|1|3|1|3|1|3|6
43190,2,False,2,10,1,1|1|3|1|7|3|1|1|3|1
43200,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
43220,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
43232,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
43243,1,True,3,6,3,1|1|3|1|1|3|3|3|3|3
43263,2,False,2,6,2,6|2|3|1|2|2|2|1|6|1
43285,2,False,2,9,4,4|2|1|4|4|4|1|1|1|4
43288,0,False,0,7,1,0|1|1|0|1|6|1|1|0|9
43299,4,False,4,6,1,1|1|4|4|1|1|1|4|4|1
43303,0,False,0,10,4,4|9|1|1|4|1|4|1|4|4
43319,2,False,2,4,2,2|6|2|1|2|8|0|2|2|2
43320,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
43329,5,True,9,7,9,5|5|9|9|5|9|9|9|9|9
43348,1,True,8,5,1,1|5|1|1|8|2|1|8|8|1
43351,1,True,4,7,2,1|4|4|4|1|2|2|2|2|1
43353,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
43358,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
43365,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
43366,5,False,5,6,7,5|7|5|1|7|7|7|7|5|5
43375,0,False,0,6,0,6|1|9|0|0|6|0|4|1|0
43383,1,True,8,7,8,1|1|8|1|8|8|8|8|8|8
43390,8,True,6,9,6,6|6|6|6|6|6|6|8|6|6
43409,1,True,8,9,0,0|0|6|0|0|8|0|1|8|0
43413,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
43425,5,False,5,2,5,5|1|5|5|5|5|5|1|5|5
43433,5,False,5,8,2,1|2|2|5|2|2|2|2|2|5
43451,0,False,0,2,0,0|6|6|0|0|0|0|0|0|0
43466,2,True,5,10,3,3|7|3|1|3|5|3|5|3|3
43486,1,True,4,8,0,0|0|2|6|0|6|4|1|0|1
43487,3,False,3,10,0,9|0|0|0|0|1|6|1|6|9
43497,3,False,3,2,3,3|3|3|1|3|3|3|1|3|3
43513,2,False,2,10,4,1|4|4|1|4|4|1|1|4|4
43529,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
43542,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
43548,0,False,0,2,0,0|6|0|0|0|0|0|0|0|9
43551,3,False,3,9,-1,5|1|2|5|1|3|1|5|1|5
43561,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
43563,1,True,4,5,-1,1|1|4|4|1|4|1|1|4|4
43571,2,False,2,3,2,2|2|9|2|9|2|2|9|2|2
43574,8,True,2,6,-1,1|8|8|1|8|8|2|1|5|1
43576,1,True,3,6,-1,1|5|5|1|5|1|5|1|3|3
43577,7,True,6,10,6,6|0|0|0|2|6|6|1|6|6
43594,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
43596,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
43615,1,True,5,9,5,5|5|5|1|5|5|5|5|5|5
43617,9,True,7,10,7,7|7|7|7|7|7|7|5|7|7
43625,7,False,7,4,7,7|7|7|1|9|7|7|9|9|7
43626,3,False,3,7,1,1|1|3|1|3|1|3|1|1|1
43630,3,False,3,7,1,1|3|3|1|3|1|1|1|1|1
43632,4,False,4,3,4,4|4|1|1|4|4|4|4|4|1
43659,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
43661,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
43666,8,True,6,10,6,6|7|6|6|7|6|7|6|6|6
43668,2,True,1,9,1,5|1|1|1|1|1|2|1|1|1
43685,3,False,3,9,5,5|0|3|1|5|5|5|1|5|9
43691,6,False,6,5,6,4|2|2|6|6|6|8|2|6|6
43708,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
43727,0,False,0,7,4,4|0|1|0|0|6|4|1|4|4
43735,1,True,3,7,3,1|3|3|1|3|1|3|3|3|3
43736,6,False,6,4,6,1|8|6|6|8|1|6|6|6|6
43737,3,False,3,5,-1,1|1|3|1|3|3|3|1|1|3
43763,2,False,2,1,2,2|2|2|2|9|2|2|2|2|2
43767,3,False,3,5,-1,3|1|3|1|3|1|3|1|1|3
43777,0,False,0,2,0,0|0|1|0|0|0|0|1|0|0
43786,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
43792,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
43803,5,True,9,9,9,9|0|9|9|9|5|9|9|9|9
43808,4,False,4,1,4,4|4|4|4|4|1|4|4|4|4
43812,3,False,3,7,1,1|6|3|1|3|1|3|1|1|1
43815,9,False,9,2,9,9|9|9|9|9|9|5|9|9|5
43833,7,False,7,1,7,7|7|7|7|7|7|7|1|7|7
43840,5,False,5,5,-1,5|1|1|5|5|1|5|5|1|1
43842,5,False,5,3,5,5|5|5|5|1|5|5|5|1|1
43847,1,False,1,4,1,5|5|1|1|5|1|1|1|1|5
43853,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
43855,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
43856,9,True,2,9,2,2|3|2|2|9|2|2|2|2|2
43867,0,False,0,5,0,6|0|8|0|6|0|0|1|0|9
43875,0,False,0,2,0,0|0|6|0|0|6|0|0|0|0
43878,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
43886,5,False,5,5,5,5|5|5|1|5|3|2|5|2|9
43898,9,True,2,9,2,2|2|6|6|2|2|9|2|2|2
43926,4,False,4,8,1,1|4|1|1|4|1|1|1|1|1
43929,7,False,7,2,7,7|7|7|1|7|7|7|7|3|7
43932,1,False,1,4,1,1|8|8|1|1|8|8|1|1|1
43935,1,False,1,3,1,5|1|1|1|1|1|5|1|9|1
43939,8,False,8,10,1,1|4|1|1|1|1|5|1|1|1
43943,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
43955,3,False,3,9,-1,1|2|3|1|2|5|1|1|2|2
43975,1,True,4,6,4,1|4|1|1|4|4|4|4|1|4
43980,0,False,0,4,0,0|6|0|0|0|6|6|0|6|0
43988,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
44002,4,False,4,2,4,4|1|4|4|1|4|4|4|4|4
44026,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
44054,0,True,8,9,1,8|1|1|1|0|8|1|8|1|8
44075,2,False,2,2,2,2|2|3|2|5|2|2|2|2|2
44096,6,False,6,5,6,2|2|2|6|4|6|2|6|6|6
44102,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
44105,7,False,7,1,7,7|7|7|7|7|7|7|7|9|7
44131,6,False,6,2,6,4|6|6|6|6|6|6|4|6|6
44137,8,False,8,2,8,8|8|8|1|8|8|8|8|8|1
44138,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
44140,5,True,2,10,1,3|3|1|1|3|3|1|1|1|1
44144,3,False,3,7,1,3|1|1|1|3|1|1|3|1|1
44147,2,True,4,7,4,4|2|4|1|4|4|2|1|4|2
44162,1,True,4,7,4,4|4|4|1|4|1|4|4|4|1
44176,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
44177,2,False,2,10,-1,4|4|7|1|7|1|4|1|1|4
44185,5,True,1,8,1,5|1|1|1|1|1|1|1|5|1
44186,6,True,2,10,2,2|2|2|2|2|2|2|2|2|2
44227,2,True,5,10,1,1|8|0|1|8|1|1|1|0|1
44239,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
44246,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
44248,6,False,6,2,6,6|6|6|1|6|6|6|6|3|6
44250,6,False,6,9,4,4|4|4|6|4|2|4|4|4|4
44254,4,False,4,5,-1,1|4|4|4|1|1|1|4|4|1
44263,3,False,3,10,1,1|1|1|6|1|1|1|1|1|1
44267,3,False,3,3,3,1|3|1|1|3|3|3|3|3|3
44270,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
44283,4,False,4,3,4,4|4|4|1|4|4|4|1|1|4
44305,9,True,2,9,2,4|2|4|1|2|2|2|1|2|9
44323,3,False,3,5,-1,1|1|1|1|3|3|3|3|1|3
44329,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
44342,6,False,6,1,6,6|2|6|6|6|6|6|6|6|6
44353,7,False,7,9,4,1|1|4|1|7|4|1|4|4|4
44354,3,False,3,10,5,5|5|5|5|5|5|5|5|5|5
44355,3,False,3,5,-1,1|1|3|1|3|3|3|1|1|3
44386,9,True,7,9,7,7|7|7|7|7|7|7|9|7|7
44387,8,True,6,10,6,4|2|6|6|6|6|6|1|6|6
44441,1,True,5,6,5,5|1|1|5|5|1|5|1|5|5
44470,0,False,0,10,1,1|6|1|1|1|1|1|1|1|1
44479,9,False,9,1,9,9|9|9|9|9|5|9|9|9|9
44486,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
44517,4,False,4,6,-1,4|7|4|1|1|7|4|7|7|4
44532,5,False,5,9,-1,4|1|0|2|4|1|7|1|5|4
44536,6,False,6,2,6,6|6|1|6|6|6|6|5|6|6
44541,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
44553,4,False,4,6,1,1|1|4|4|4|1|4|1|1|1
44562,3,False,3,4,3,1|3|3|1|3|1|3|3|1|3
44581,5,False,5,10,1,1|1|4|1|1|1|1|1|1|4
44587,4,False,4,10,1,1|2|1|1|2|1|2|1|2|1
44590,5,True,6,10,6,6|6|6|6|6|6|6|6|6|6
44592,0,False,0,5,0,0|6|1|0|0|0|6|0|8|1
44595,4,True,2,10,2,1|9|1|2|2|1|3|2|2|2
44604,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
44607,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
44619,0,False,0,4,0,1|0|0|0|0|1|6|1|0|0
44620,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
44633,1,True,8,5,-1,1|8|8|1|8|1|1|8|1|8
44648,2,False,2,1,2,2|2|2|2|2|2|2|2|9|2
44651,9,False,9,10,5,5|1|1|1|5|5|6|5|5|5
44674,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
44697,5,True,4,9,1,1|1|3|1|3|3|1|5|3|1
44721,0,False,0,10,7,7|9|7|1|7|7|7|1|7|2
44734,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
44736,2,False,2,4,2,5|7|3|2|2|1|2|2|2|2
44747,1,True,4,4,1,4|1|1|1|5|1|5|1|4|1
44760,4,False,4,2,4,4|4|4|1|4|4|4|1|4|4
44767,5,True,1,10,1,1|1|1|1|1|1|1|8|1|1
44768,3,False,3,4,3,3|3|3|1|1|3|1|1|3|3
44775,9,False,9,3,9,9|5|9|9|5|9|9|9|5|9
44788,1,True,5,6,5,5|1|1|5|5|5|1|1|5|5
44801,7,False,7,9,-1,5|2|5|7|2|5|3|5|2|2
44833,1,True,8,9,8,1|8|3|6|8|0|8|8|0|8
44846,1,True,4,8,2,2|9|5|1|2|2|2|2|4|1
44851,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
44860,5,True,9,10,1,1|1|1|1|1|1|1|1|1|1
44872,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
44889,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
44899,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
44903,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
44907,8,False,8,4,8,1|8|1|1|8|1|8|8|8|8
44915,6,False,6,3,6,6|6|7|6|6|6|7|6|7|6
44917,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
44925,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
44945,5,True,9,8,9,5|5|9|9|9|9|9|9|9|9
44946,6,True,0,4,6,6|6|0|0|6|6|0|6|6|0
44954,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
44955,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
44961,0,False,0,2,0,0|6|0|0|0|6|0|0|0|0
44996,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
45002,4,False,4,2,4,1|4|4|1|4|4|4|4|4|4
45005,2,False,2,2,2,2|2|1|2|2|1|2|2|2|2
45016,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
45024,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
45025,8,False,8,2,8,1|8|8|1|8|8|8|8|8|8
45039,9,True,6,10,6,6|8|6|6|6|6|6|6|6|6
45067,0,False,0,8,1,6|3|0|1|3|6|1|7|1|0
45073,8,False,8,2,8,1|8|8|1|8|8|8|8|8|8
45089,0,False,0,3,0,0|6|0|0|0|6|0|0|6|0
45094,1,True,8,8,8,8|8|8|1|8|8|8|8|8|1
45107,9,False,9,6,1,9|1|5|1|1|1|1|9|9|9
45113,6,True,0,8,0,0|6|1|0|0|0|0|6|0|0
45121,1,True,4,5,-1,1|1|1|4|1|4|4|4|4|1
45122,4,False,4,6,1,4|1|4|1|1|1|4|1|1|4
45150,7,False,7,6,7,7|0|7|1|4|7|0|5|7|1
45159,1,True,8,5,-1,1|8|8|1|8|1|1|8|8|1
45163,7,True,0,10,0,2|2|0|0|0|0|6|1|0|0
45183,9,False,9,5,9,9|1|9|1|7|9|9|1|1|9
45189,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
45213,8,True,2,10,2,9|2|4|2|2|2|2|2|2|2
45223,2,False,2,10,6,4|6|6|6|4|1|6|6|6|6
45224,7,False,7,3,7,7|7|7|1|7|7|7|5|5|7
45233,6,True,0,10,1,1|1|1|1|1|8|1|1|1|1
45237,5,False,5,2,5,5|1|5|5|5|5|1|5|5|5
45264,0,False,0,3,0,0|0|0|0|0|6|6|0|6|0
45282,3,False,3,7,1,1|1|3|1|1|1|1|3|3|1
45315,1,True,4,8,4,4|1|4|1|4|4|4|4|4|4
45320,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
45330,1,True,3,9,5,5|1|5|5|5|5|5|5|5|5
45338,8,False,8,2,8,8|8|8|1|8|1|8|8|8|8
45356,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
45363,4,False,4,1,4,4|2|4|4|4|4|4|4|4|4
45364,0,False,0,6,0,2|0|2|2|6|0|6|1|0|0
45369,6,False,6,2,6,8|6|6|6|6|7|6|6|6|6
45372,8,False,8,3,8,8|8|8|1|8|8|8|1|8|1
45373,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
45395,3,False,3,10,-1,1|1|5|5|1|1|5|1|5|5
45396,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
45400,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
45421,5,False,5,2,5,5|5|5|5|1|5|5|5|1|5
45427,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
45447,8,False,8,3,8,1|8|8|1|8|8|8|8|8|1
45462,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
45467,3,False,3,9,1,1|7|1|6|3|1|2|1|1|1
45474,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
45477,1,True,5,6,1,1|7|7|1|2|9|7|1|9|1
45483,1,False,1,2,1,5|1|1|1|5|1|1|1|1|1
45494,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
45500,1,False,1,4,1,1|2|1|1|2|1|2|1|2|1
45522,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
45527,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
45530,3,True,7,10,7,7|7|7|7|7|7|7|7|4|7
45532,9,True,2,8,2,2|2|1|2|9|2|9|2|2|2
45539,9,False,9,4,9,9|5|9|9|5|9|5|9|5|9
45557,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
45562,5,True,9,6,9,5|9|5|9|9|9|5|9|5|9
45572,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
45573,9,False,9,1,9,9|9|9|9|9|5|9|9|9|9
45583,1,True,5,6,5,1|5|5|5|5|1|5|5|1|1
45594,0,False,0,1,0,0|0|0|0|0|0|0|0|1|0
45602,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
45606,2,False,2,5,2,6|2|2|1|2|3|2|2|6|5
45612,9,False,9,2,9,9|9|5|9|9|9|9|9|5|9
45614,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
45631,3,False,3,6,1,1|1|3|1|3|1|3|3|1|1
45639,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
45654,7,True,2,10,2,5|2|2|5|2|5|2|2|5|1
45655,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
45661,1,True,3,5,1,5|1|1|1|5|1|2|5|5|1
45708,7,False,7,7,9,9|9|9|1|9|7|7|9|9|7
45711,3,False,3,7,1,5|3|3|1|5|3|1|1|1|1
45719,6,False,6,7,-1,8|6|6|1|6|8|8|5|2|1
45730,6,False,6,1,6,6|6|6|6|9|6|6|6|6|6
45740,9,False,9,7,5,9|5|1|9|2|5|5|5|5|9
45751,7,True,6,10,6,1|6|3|6|6|6|6|6|6|6
45756,4,False,4,2,4,4|1|4|4|4|4|4|4|1|4
45767,4,False,4,6,1,1|1|1|4|4|4|1|1|4|1
45768,2,True,1,10,1,1|5|1|1|1|1|5|1|5|1
45775,4,False,4,7,1,1|4|4|1|8|1|1|1|8|4
45791,5,True,9,10,0,0|9|0|0|0|6|0|1|1|9
45821,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
45824,3,True,7,10,9,9|5|1|9|9|9|5|9|9|9
45826,8,True,6,5,-1,8|8|6|6|8|6|8|8|6|6
45837,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
45845,0,False,0,4,0,0|6|2|0|6|0|0|6|0|0
45858,9,True,7,10,4,4|4|1|4|4|4|4|4|7|4
45865,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
45879,1,True,8,9,8,8|8|8|1|8|8|8|8|8|8
45884,1,True,5,5,-1,5|5|5|1|1|5|5|1|1|1
45895,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
45899,1,False,1,4,1,9|9|2|1|9|1|1|1|1|1
45921,3,False,3,5,3,1|3|3|1|3|5|1|5|3|3
45930,4,False,4,3,4,4|4|4|1|4|4|7|1|4|4
45946,1,False,1,2,1,1|5|1|1|1|1|5|1|1|1
45964,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
45966,8,False,8,3,8,1|8|1|1|8|8|8|8|8|8
45970,8,True,6,10,6,1|6|6|6|6|3|6|6|1|6
45976,7,True,6,10,3,3|3|1|1|3|3|3|5|3|3
45981,4,False,4,10,7,7|7|7|1|7|7|9|9|7|7
45985,1,True,8,7,8,8|1|8|1|8|8|8|1|8|8
45988,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
45994,0,True,8,10,8,8|1|8|1|8|8|8|8|8|8
45997,2,False,2,3,2,2|2|5|2|2|2|5|1|2|2
45998,2,False,2,9,1,1|5|3|5|4|1|3|1|2|1
46004,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
46010,5,False,5,6,1,5|1|1|5|1|5|5|1|1|1
46019,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
46021,2,True,4,10,4,4|1|4|4|4|4|4|4|4|4
46024,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
46028,8,False,8,6,1,1|8|1|1|8|1|1|8|8|1
46043,6,False,6,2,6,6|6|2|6|6|6|6|6|1|6
46051,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
46061,4,False,4,6,1,1|1|4|4|1|1|1|1|4|4
46079,9,False,9,1,9,9|9|9|9|9|9|5|9|9|9
46084,5,False,5,6,1,5|5|1|5|3|5|1|1|1|1
46087,5,False,5,9,7,7|7|3|7|2|7|7|7|5|7
46098,7,False,7,5,7,7|7|1|7|7|4|9|7|9|1
46109,8,True,3,10,3,5|3|3|1|3|3|3|1|3|5
46121,5,True,3,10,3,3|1|3|1|3|1|3|1|3|3
46147,2,True,1,10,1,1|1|1|1|1|1|1|1|5|1
46150,1,True,4,9,4,1|4|4|4|4|4|4|4|4|4
46152,8,False,8,4,8,1|8|8|1|8|1|1|8|8|8
46171,9,False,9,3,9,9|9|1|9|9|9|9|5|9|5
46176,8,False,8,10,-1,0|4|4|0|1|0|1|1|1|0
46180,7,True,6,10,6,6|8|6|6|6|6|2|8|6|6
46187,2,True,5,10,5,5|1|5|5|5|5|5|5|5|5
46189,4,True,9,10,9,9|9|9|9|9|9|5|9|9|9
46192,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
46202,2,False,2,2,2,9|2|6|2|2|2|2|2|2|2
46209,5,False,5,1,5,5|5|5|5|5|5|5|5|1|5
46216,2,False,2,2,2,2|2|4|2|2|2|9|2|2|2
46231,3,False,3,3,3,3|3|3|1|3|3|3|5|1|3
46237,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
46239,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
46245,4,False,4,8,2,6|1|2|2|4|4|2|1|6|2
46247,5,False,5,3,5,5|5|5|5|1|5|5|1|1|5
46251,1,True,4,8,5,5|5|5|5|2|5|1|5|5|1
46267,5,False,5,4,5,5|5|1|5|1|1|5|1|5|5
46278,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
46279,1,False,1,5,-1,1|5|1|1|5|1|5|5|5|1
46285,4,False,4,7,1,1|1|1|1|1|4|4|1|4|1
46302,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
46314,8,False,8,3,8,1|8|1|1|8|8|8|8|8|8
46368,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
46379,6,False,6,2,6,7|6|6|6|9|6|6|6|6|6
46382,4,False,4,5,-1,1|4|1|1|4|4|1|4|1|4
46396,5,True,1,8,1,1|1|1|1|1|1|5|5|1|1
46399,1,True,3,8,0,0|0|0|1|2|2|0|1|3|0
46402,3,False,3,8,7,7|7|3|1|1|3|6|7|7|1
46405,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
46413,1,True,8,5,-1,8|8|1|1|1|1|8|8|1|8
46417,3,False,3,7,1,1|5|3|1|1|3|3|1|1|1
46422,1,True,5,9,5,5|5|5|5|5|5|1|5|5|5
46428,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
46437,3,False,3,3,3,3|3|3|1|3|1|3|5|3|3
46440,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
46441,1,True,5,6,3,5|3|3|1|1|3|3|1|3|1
46456,7,False,7,5,7,7|5|7|5|7|5|4|7|7|1
46467,4,True,2,7,2,2|4|2|6|4|2|4|2|2|2
46471,1,True,5,9,5,5|5|5|5|5|5|5|1|5|5
46482,5,False,5,8,1,1|1|1|5|5|1|1|1|1|1
46486,6,True,0,9,0,0|0|0|0|6|0|0|1|0|0
46497,4,False,4,4,4,4|1|4|4|1|1|4|4|4|1
46513,0,False,0,5,-1,6|0|6|0|6|0|6|6|0|0
46518,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
46519,1,False,1,9,5,5|5|5|5|9|1|9|9|5|5
46572,2,True,7,9,-1,4|6|4|2|9|1|4|1|6|1
46574,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
46597,2,True,5,10,1,1|1|5|5|5|1|1|5|1|1
46600,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
46615,1,True,8,7,8,8|8|8|1|1|8|8|8|1|8
46626,8,False,8,5,8,1|0|2|1|8|8|8|8|8|1
46640,3,True,7,10,7,7|4|7|1|7|7|7|1|7|7
46650,4,False,4,10,-1,1|1|3|1|3|1|3|5|3|5
46658,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
46698,9,False,9,2,9,9|9|8|9|9|9|9|9|9|1
46700,1,True,5,4,1,1|1|1|5|5|1|5|5|1|1
46709,7,False,7,1,7,7|7|7|1|7|7|7|7|7|7
46710,8,False,8,6,1,1|1|1|1|8|8|1|8|1|8
46714,1,True,8,9,8,8|8|8|1|8|8|8|8|8|8
46721,6,False,6,1,6,2|6|6|6|6|6|6|6|6|6
46734,1,True,5,6,5,1|5|5|5|5|5|1|1|1|5
46753,1,True,4,7,0,0|0|0|0|7|1|1|1|4|3
46766,2,False,2,2,2,2|2|6|2|2|2|2|2|9|2
46778,1,True,4,3,1,4|4|4|1|1|1|1|1|1|1
46781,5,True,9,7,9,9|9|9|9|9|5|9|5|5|9
46803,4,False,4,4,4,1|1|4|4|4|4|5|4|4|1
46812,1,True,3,5,1,1|5|3|1|1|1|3|8|1|5
46849,7,False,7,7,-1,4|2|2|7|4|4|1|1|7|7
46862,3,False,3,9,-1,1|1|5|5|1|1|3|5|5|9
46872,0,False,0,3,0,0|6|0|0|0|0|6|0|0|6
46876,0,False,0,7,6,6|6|6|0|6|0|6|6|6|0
46879,2,False,2,3,2,2|4|2|2|2|2|4|2|9|2
46880,3,False,3,9,1,1|1|3|1|1|1|1|1|1|1
46902,6,True,0,6,0,6|6|6|0|0|0|0|6|0|0
46910,0,False,0,2,0,0|0|6|0|0|6|0|0|0|0
46922,0,False,0,2,0,0|0|0|0|0|6|0|0|0|9
46925,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
46937,8,False,8,6,1,8|1|1|1|1|8|8|1|8|1
46967,6,True,2,10,2,2|2|1|2|2|2|2|2|2|2
46970,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
46984,5,False,5,3,5,5|1|5|5|5|5|1|5|5|1
46986,9,False,9,7,1,1|9|9|9|5|1|5|1|5|1
46987,0,False,0,10,1,1|1|1|1|1|8|1|1|8|8
46991,6,False,6,5,6,7|1|6|6|8|6|7|6|7|6
47003,4,True,7,10,7,7|7|7|7|1|7|1|5|7|7
47010,9,True,2,9,2,2|2|2|2|9|2|2|2|2|2
47038,1,True,5,4,1,1|1|4|1|5|1|1|9|1|5
47042,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
47051,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
47058,7,False,7,2,7,7|7|7|7|5|7|7|1|7|7
47064,4,False,4,6,1,1|1|4|1|4|1|1|1|4|4
47067,1,True,3,4,1,1|3|3|1|3|1|3|1|1|1
47071,6,False,6,9,4,4|1|1|6|1|4|8|4|4|4
47091,8,False,8,8,1,4|4|8|1|0|8|4|1|1|1
47121,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47127,2,False,2,1,2,2|2|1|2|2|2|2|2|2|2
47132,1,True,3,5,1,3|3|2|1|3|1|3|1|1|1
47138,1,True,3,7,5,5|1|5|1|3|3|3|5|1|5
47146,3,False,3,5,-1,1|1|3|1|3|1|3|3|1|3
47165,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
47166,4,False,4,3,4,1|6|4|4|4|1|4|4|4|4
47172,9,True,2,10,5,5|5|1|5|3|1|5|5|5|1
47182,1,False,1,3,1,1|6|6|1|1|1|1|1|6|1
47184,7,False,7,6,7,4|1|4|7|4|7|7|5|7|1
