index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
41869,88,False,88,15,42,42|42|42|42|42|42|42|42|42|42|42|42|42|42|42
41878,46,False,46,15,24,57|79|16|79|79|40|24|22|24|24|16|50|38|24|24
41895,82,False,82,15,48,56|89|48|98|6|26|48|6|56|48|8|48|45|48|45
41910,18,True,12,15,81,12|12|81|81|81|90|12|81|13|81|90|81|81|12|13
41927,67,False,67,1,67,67|67|67|67|67|67|67|23|67|67|67|67|67|67|67
41963,56,True,69,14,69,69|69|69|69|69|69|69|69|69|69|56|69|69|69|69
41972,34,False,34,5,34,34|97|34|34|34|38|97|34|34|34|34|34|65|35|34
41979,74,False,74,5,74,74|74|64|27|80|80|74|74|74|74|74|74|74|80|74
41987,11,True,80,15,80,65|80|36|80|80|80|36|36|80|36|36|80|36|80|80
42008,70,False,70,1,70,70|70|70|70|70|70|70|70|70|70|70|70|92|70|70
42013,35,False,35,15,2,2|2|2|98|2|2|2|2|2|2|2|2|2|2|11
42014,22,False,22,12,10,61|22|10|61|10|10|10|22|10|10|10|10|22|10|61
42041,28,False,28,0,28,28|28|28|28|28|28|28|28|28|28|28|28|28|28|28
42051,50,False,50,10,50,14|14|34|50|77|77|7|50|77|50|67|14|50|77|50
42064,94,True,31,15,31,31|31|15|31|31|31|31|31|31|31|31|31|31|31|31
42068,93,False,93,11,4,4|74|77|93|93|74|93|4|77|26|4|77|4|4|93
42083,20,True,43,15,43,21|98|15|15|43|3|43|43|3|43|3|43|98|46|98
42112,34,False,34,15,-1,80|97|42|42|66|97|42|66|66|66|97|88|42|42|66
42134,78,False,78,0,78,78|78|78|78|78|78|78|78|78|78|78|78|78|78|78
42138,25,False,25,15,20,20|20|20|20|20|20|20|20|20|20|20|20|20|20|20
42140,93,False,93,0,93,93|93|93|93|93|93|93|93|93|93|93|93|93|93|93
42157,47,True,79,15,26,26|26|26|26|44|26|26|26|26|44|27|26|26|29|78
42172,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7|7|7|7|7|7
42180,67,False,67,3,67,67|67|93|67|67|67|67|67|93|67|67|93|67|67|67
42194,61,True,57,15,57,57|57|57|57|57|57|57|57|57|57|57|57|57|57|57
42200,27,False,27,14,42,88|42|42|42|42|42|42|42|27|44|42|66|42|66|42
42228,69,False,69,0,69,69|69|69|69|69|69|69|69|69|69|69|69|69|69|69
42252,5,False,5,13,94,94|94|81|94|94|94|94|94|94|5|94|84|94|94|5
42271,92,False,92,15,62,62|62|62|62|62|62|62|62|62|62|62|62|62|62|62
42281,64,True,78,15,78,78|78|78|78|78|78|78|78|78|78|78|78|21|78|78
42304,39,True,46,15,46,46|46|46|46|46|46|98|98|51|98|46|98|46|46|46
42307,55,False,55,14,63,74|74|74|21|63|63|55|3|42|63|63|80|3|3|4
42329,54,False,54,3,54,54|54|54|70|54|54|70|54|54|83|54|54|54|54|54
42363,36,True,37,15,37,12|37|37|37|37|37|37|37|37|37|37|5|12|37|37
42385,91,False,91,9,91,91|69|51|69|77|77|91|30|69|91|91|72|91|91|72
42400,44,False,44,4,44,44|93|44|6|44|44|44|29|44|44|44|44|44|27|44
42402,41,False,41,0,41,41|41|41|41|41|41|41|41|41|41|41|41|41|41|41
42465,45,False,45,13,14,14|14|14|45|14|14|14|14|45|6|14|14|14|18|14
42469,27,False,27,1,27,27|27|27|27|27|27|27|44|27|27|27|27|27|27|27
42486,95,False,95,1,95,95|95|95|95|95|95|95|71|95|95|95|95|95|95|95
42507,64,False,64,13,4,64|64|63|4|63|4|4|3|4|4|4|72|4|63|63
42511,84,False,84,1,84,84|84|84|84|84|84|84|84|81|84|84|84|84|84|84
42533,23,False,23,15,71,71|71|49|71|71|49|49|71|49|71|71|71|71|71|71
42547,96,False,96,15,47,47|47|47|47|47|47|47|47|47|47|47|47|47|47|47
42553,98,False,98,15,21,21|4|21|21|21|3|21|21|21|21|21|4|64|55|4
42561,20,False,20,1,20,20|20|20|20|20|84|20|20|20|20|20|20|20|20|20
42602,44,False,44,15,80,72|65|50|80|80|50|77|80|65|65|80|77|80|65|50
42613,8,False,8,8,8,27|65|8|27|27|27|8|27|8|8|38|8|8|8|27
42647,97,True,28,15,28,28|86|28|40|28|28|28|28|99|28|28|99|28|28|99
42651,68,False,68,1,68,68|10|68|68|68|68|68|68|68|68|68|68|68|68|68
42659,95,False,95,12,72,95|95|72|55|55|72|49|67|29|55|72|95|72|72|4
42670,52,False,52,0,52,52|52|52|52|52|52|52|52|52|52|52|52|52|52|52
42674,44,False,44,7,44,14|99|44|44|44|99|99|44|65|99|44|44|18|44|44
42725,70,False,70,1,70,70|92|70|70|70|70|70|70|70|70|70|70|70|70|70
42746,32,False,32,14,16,46|68|11|87|13|65|32|16|9|13|20|87|16|46|16
42757,38,False,38,4,38,38|66|66|38|38|38|38|38|38|38|38|66|38|38|74
42769,74,False,74,0,74,74|74|74|74|74|74|74|74|74|74|74|74|74|74|74
42770,13,False,13,13,58,58|41|58|41|13|58|58|58|58|58|58|58|13|58|58
42778,70,True,34,15,34,34|34|34|34|88|34|34|34|34|34|34|34|34|34|34
42782,78,False,78,3,78,78|78|78|29|78|59|78|78|44|78|78|78|78|78|78
42793,11,False,11,12,46,46|46|11|2|46|2|46|2|2|11|11|46|46|2|46
42816,59,True,42,15,63,63|42|63|42|63|63|63|63|63|63|63|63|63|42|63
42828,80,False,80,2,80,80|80|80|80|80|80|97|97|80|80|80|80|80|80|80
42845,50,False,50,15,71,71|71|71|71|69|71|69|5|71|5|69|25|72|71|71
42876,13,False,13,10,58,58|58|58|58|58|58|13|58|58|13|13|58|13|58|13
42914,80,False,80,8,80,80|97|80|80|97|64|21|34|80|80|80|97|97|80|64
42920,56,True,69,14,69,69|69|69|56|69|69|69|69|69|69|69|69|69|69|69
42929,51,False,51,5,51,51|51|77|51|51|51|77|77|51|77|51|77|51|51|51
42960,92,False,92,15,44,57|44|44|45|44|44|29|77|75|51|14|26|44|54|75
42977,55,False,55,15,38,38|38|38|69|38|38|38|15|38|38|38|97|38|38|38
42985,47,False,47,13,52,52|52|52|52|52|52|52|52|52|52|52|52|52|47|47
43022,34,False,34,15,26,26|26|26|26|4|26|45|26|26|26|36|26|43|26|26
43025,54,True,80,15,80,80|80|80|65|80|80|65|80|21|80|65|80|80|3|80
43033,9,True,8,15,48,48|48|48|48|48|48|48|48|48|48|48|48|48|48|8
43036,97,False,97,4,97,97|97|97|97|75|33|45|97|97|48|97|97|97|97|97
43038,13,False,13,12,58,58|58|58|58|58|58|58|58|13|13|13|58|58|58|58
43045,73,False,73,15,64,98|64|12|41|77|19|41|45|64|69|69|3|64|35|45
43050,60,False,60,0,60,60|60|60|60|60|60|60|60|60|60|60|60|60|60|60
43055,71,False,71,0,71,71|71|71|71|71|71|71|71|71|71|71|71|71|71|71
43064,78,False,78,2,78,78|78|78|78|99|78|78|78|78|99|78|78|78|78|78
43108,15,False,15,10,34,34|34|15|34|34|34|34|34|15|15|51|15|34|15|34
43133,27,False,27,15,80,36|80|34|36|80|80|80|50|88|80|80|80|80|80|38
43143,41,False,41,0,41,41|41|41|41|41|41|41|41|41|41|41|41|41|41|41
43167,80,False,80,2,80,80|80|80|80|80|80|80|80|80|80|80|77|77|80|80
43171,88,False,88,8,88,41|88|88|88|7|43|7|7|78|88|88|7|88|48|88
43175,22,False,22,14,86,86|86|22|20|86|20|87|86|20|20|86|87|87|20|86
43181,83,False,83,1,83,83|83|83|83|83|83|83|53|83|83|83|83|83|83|83
43184,99,True,85,15,85,85|85|85|85|85|85|85|85|85|85|85|85|85|85|85
43186,44,False,44,14,45,44|45|36|45|45|11|45|35|48|45|45|45|1|45|45
43208,78,False,78,0,78,78|78|78|78|78|78|78|78|78|78|78|78|78|78|78
43223,31,True,15,15,15,48|15|15|85|89|89|15|15|8|85|89|48|15|48|8
43225,69,False,69,0,69,69|69|69|69|69|69|69|69|69|69|69|69|69|69|69
43228,2,False,2,15,91,91|44|27|91|91|91|44|91|44|27|26|44|45|45|91
43256,10,False,10,3,10,10|10|10|10|10|10|28|10|28|10|28|10|10|10|10
43260,4,False,4,14,80,34|80|34|80|34|34|80|34|80|34|80|80|80|4|80
43331,96,False,96,13,56,96|29|80|80|59|45|59|56|56|38|29|80|56|96|56
43359,99,False,99,0,99,99|99|99|99|99|99|99|99|99|99|99|99|99|99|99
43363,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
43425,84,False,84,13,42,42|42|42|42|42|42|84|42|42|5|42|42|42|42|84
43432,91,False,91,1,91,91|32|91|91|91|91|91|91|91|91|91|91|91|91|91
43434,8,False,8,1,8,8|8|8|8|8|8|8|8|9|8|8|8|8|8|8
43495,61,False,61,1,61,61|61|61|61|61|61|61|61|95|61|61|61|61|61|61
43497,87,False,87,8,5,87|87|5|87|5|87|5|5|5|87|5|87|87|5|5
43509,58,False,58,15,25,25|25|87|87|25|41|25|25|89|40|94|25|25|77|25
43568,6,False,6,8,6,79|80|38|6|79|6|79|6|79|6|6|6|6|88|14
43579,27,False,27,11,27,90|55|27|55|4|93|90|78|69|27|77|4|27|71|27
43584,0,False,0,1,0,0|0|53|0|0|0|0|0|0|0|0|0|0|0|0
43589,34,True,10,15,61,61|61|61|61|95|61|61|61|61|61|61|61|61|61|61
43596,97,False,97,0,97,97|97|97|97|97|97|97|97|97|97|97|97|97|97|97
43618,0,True,65,15,78,66|97|78|78|78|99|66|78|99|78|78|78|78|78|78
43628,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5|5|5|5|5|5
43641,90,False,90,15,49,49|37|49|49|49|49|49|49|49|49|49|49|49|49|49
43643,7,False,7,13,40,7|24|7|40|40|40|40|32|77|40|40|77|98|40|77
43659,31,False,31,3,31,31|31|4|31|31|31|31|3|31|31|31|31|31|3|31
43664,91,True,92,15,70,70|70|70|70|70|70|70|70|70|70|70|70|70|70|70
43676,86,False,86,0,86,86|86|86|86|86|86|86|86|86|86|86|86|86|86|86
43686,76,False,76,0,76,76|76|76|76|76|76|76|76|76|76|76|76|76|76|76
43693,32,False,32,15,67,67|67|67|67|67|67|67|67|67|67|67|67|67|67|67
43754,10,False,10,13,61,22|22|61|61|61|61|61|61|61|10|61|61|61|61|10
43790,26,True,85,15,85,85|85|13|85|85|90|85|13|85|85|85|13|85|85|85
43811,79,False,79,0,79,79|79|79|79|79|79|79|79|79|79|79|79|79|79|79
43814,78,False,78,15,61,61|61|62|61|22|61|61|0|61|83|61|61|61|61|61
43875,76,False,76,1,76,76|76|76|76|76|76|69|76|76|76|76|76|76|76|76
43884,59,False,59,0,59,59|59|59|59|59|59|59|59|59|59|59|59|59|59|59
43888,72,False,72,6,72,72|93|72|72|55|72|72|72|30|72|14|93|72|93|72
43987,51,True,24,15,7,14|7|7|7|7|7|7|77|7|7|7|79|24|7|7
44006,36,True,19,15,3,3|31|3|3|31|3|43|3|19|31|19|43|19|31|19
44009,67,False,67,7,67,30|67|67|67|67|67|93|67|93|93|67|95|93|67|93
44019,37,False,37,12,13,58|12|13|13|58|37|13|12|13|13|37|13|12|13|37
44021,17,False,17,11,69,69|69|69|69|69|69|17|17|69|69|17|17|12|69|69
44029,46,False,46,15,11,11|11|11|11|11|11|11|11|11|11|11|11|11|11|11
44035,6,False,6,6,6,7|6|6|6|6|6|6|6|6|6|82|82|82|7|79
44059,60,True,21,15,21,21|21|21|21|21|21|21|21|21|3|21|3|21|21|21
44108,13,False,13,10,90,90|13|90|13|90|58|90|58|13|90|13|90|58|13|90
44125,66,False,66,6,66,79|78|42|66|66|66|78|66|49|66|66|42|66|66|66
44209,20,False,20,0,20,20|20|20|20|20|20|20|20|20|20|20|20|20|20|20
44225,44,False,44,15,7,7|15|6|7|7|14|7|3|7|14|14|7|7|14|7
44228,59,True,52,15,52,52|52|52|52|52|52|52|52|52|52|52|52|52|52|52
44235,75,False,75,0,75,75|75|75|75|75|75|75|75|75|75|75|75|75|75|75
44237,4,False,4,12,63,63|63|42|4|63|63|42|42|4|4|63|42|63|42|63
44242,14,False,14,0,14,14|14|14|14|14|14|14|14|14|14|14|14|14|14|14
44263,98,False,98,4,98,98|98|98|35|98|98|98|98|42|98|98|98|35|98|35
44264,4,False,4,15,80,80|80|44|80|74|27|65|74|44|80|55|44|27|55|27
44274,86,True,18,15,-1,82|77|51|57|82|74|74|63|18|18|18|14|82|63|63
44279,96,False,96,4,96,96|96|96|96|3|96|96|96|96|3|6|96|43|96|96
44287,68,False,68,12,60,68|33|68|60|25|60|60|68|60|60|60|60|99|60|33
44291,48,False,48,0,48,48|48|48|48|48|48|48|48|48|48|48|48|48|48|48
44311,91,False,91,12,91,30|38|37|91|44|27|91|29|55|44|55|45|91|34|27
44312,96,True,88,15,43,43|97|97|43|88|43|97|43|43|97|97|43|97|43|43
44319,1,True,3,15,3,3|3|3|3|3|3|3|3|3|3|3|3|3|3|3
44322,15,False,15,6,15,8|15|15|19|31|15|15|15|15|48|15|15|19|19|15
44333,30,False,30,7,30,30|95|95|95|30|30|30|30|72|30|30|95|95|95|30
44348,45,False,45,13,-1,22|8|45|22|78|8|8|26|93|22|45|66|26|64|25
44370,50,False,50,15,77,77|77|77|77|77|77|77|57|77|77|77|77|77|57|77
44372,14,False,14,15,83,83|7|45|86|6|41|10|83|83|6|7|83|45|89|41
44390,84,False,84,14,16,9|86|16|48|84|89|87|66|61|16|87|58|44|16|31
44401,30,False,30,15,38,7|80|38|15|3|4|55|38|39|65|55|77|79|38|42
44403,90,False,90,5,90,90|90|81|81|90|90|81|90|90|90|90|81|90|90|81
44410,14,False,14,1,14,14|14|14|14|14|14|14|14|14|14|14|18|14|14|14
44444,96,False,96,15,94,94|94|47|94|94|47|47|94|94|66|94|94|94|94|94
44476,50,False,50,15,43,43|80|43|66|80|66|80|43|80|43|43|43|43|80|43
44517,60,False,60,0,60,60|60|60|60|60|60|60|60|60|60|60|60|60|60|60
44536,62,False,62,1,62,62|62|62|62|62|62|62|62|62|62|82|62|62|62|62
44550,21,False,21,0,21,21|21|21|21|21|21|21|21|21|21|21|21|21|21|21
44561,29,False,29,4,29,34|29|29|29|34|29|29|29|29|29|29|34|29|34|29
44565,35,False,35,9,35,35|35|46|35|11|98|98|98|35|46|11|35|35|11|11
44575,90,False,90,4,90,90|90|81|90|44|90|90|90|44|90|81|90|90|90|90
44579,52,False,52,0,52,52|52|52|52|52|52|52|52|52|52|52|52|52|52|52
44595,24,False,24,9,24,24|24|24|67|79|79|51|51|24|51|51|32|51|24|24
44596,39,False,39,0,39,39|39|39|39|39|39|39|39|39|39|39|39|39|39|39
44632,60,True,57,15,57,57|57|57|57|57|57|57|57|57|57|57|57|57|57|57
44637,52,False,52,0,52,52|52|52|52|52|52|52|52|52|52|52|52|52|52|52
44666,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8|8|8|8|8|8
44678,48,False,48,13,89,58|89|58|90|89|58|89|13|89|89|48|58|84|89|48
44684,6,True,76,15,76,76|76|76|76|76|76|76|76|76|76|76|76|76|76|76
44687,72,False,72,14,80,38|80|80|80|80|80|80|80|80|80|80|80|72|80|38
44689,25,False,25,15,9,9|9|16|16|9|9|16|9|9|9|9|9|9|9|9
44696,17,False,17,0,17,17|17|17|17|17|17|17|17|17|17|17|17|17|17|17
44760,87,False,87,0,87,87|87|87|87|87|87|87|87|87|87|87|87|87|87|87
44764,28,False,28,0,28,28|28|28|28|28|28|28|28|28|28|28|28|28|28|28
44782,24,False,24,0,24,24|24|24|24|24|24|24|24|24|24|24|24|24|24|24
44803,96,True,45,15,78,18|18|78|18|78|78|78|78|78|99|78|18|78|78|78
44819,69,False,69,0,69,69|69|69|69|69|69|69|69|69|69|69|69|69|69|69
44829,96,False,96,13,33,51|88|33|81|81|33|96|96|37|33|51|33|63|33|59
44847,34,False,34,12,38,34|80|65|65|38|38|38|38|65|34|38|38|38|38|34
44870,11,True,80,15,80,80|80|80|65|80|80|80|80|80|80|80|80|80|80|80
44878,36,False,36,1,36,36|36|36|36|36|36|36|94|36|36|36|36|36|36|36
44887,21,False,21,0,21,21|21|21|21|21|21|21|21|21|21|21|21|21|21|21
44890,75,True,7,15,7,7|7|7|7|7|7|7|7|24|24|7|7|24|7|7
44891,81,False,81,15,90,90|90|90|90|68|90|90|90|90|90|90|90|90|90|85
44892,90,False,90,1,90,90|90|90|68|90|90|90|90|90|90|90|90|90|90|90
44899,2,False,2,5,2,35|35|2|11|2|2|2|2|18|2|2|2|2|35|2
44910,50,True,70,15,54,70|54|70|70|54|54|54|51|54|54|54|54|54|54|51
44940,23,False,23,0,23,23|23|23|23|23|23|23|23|23|23|23|23|23|23|23
44958,17,False,17,0,17,17|17|17|17|17|17|17|17|17|17|17|17|17|17|17
44975,95,False,95,2,95,95|95|95|95|71|95|95|95|30|95|95|95|95|95|95
44984,14,False,14,0,14,14|14|14|14|14|14|14|14|14|14|14|14|14|14|14
44995,41,False,41,0,41,41|41|41|41|41|41|41|41|41|41|41|41|41|41|41
45017,94,False,94,1,94,94|94|94|94|94|94|94|94|94|5|94|94|94|94|94
45021,68,False,68,0,68,68|68|68|68|68|68|68|68|68|68|68|68|68|68|68
45052,68,False,68,0,68,68|68|68|68|68|68|68|68|68|68|68|68|68|68|68
45059,58,False,58,0,58,58|58|58|58|58|58|58|58|58|58|58|58|58|58|58
45074,66,False,66,10,95,95|95|66|55|66|95|75|95|95|86|95|66|40|66|66
45085,53,False,53,0,53,53|53|53|53|53|53|53|53|53|53|53|53|53|53|53
45088,98,False,98,1,98,98|98|98|98|21|98|98|98|98|98|98|98|98|98|98
45089,5,False,5,4,5,25|5|25|5|25|5|5|5|25|5|5|5|5|5|5
45092,38,True,92,15,83,57|54|61|83|22|92|83|83|22|92|10|83|54|22|57
45102,35,False,35,9,46,35|46|46|46|98|35|98|35|35|46|35|46|46|35|46
45114,95,False,95,3,95,95|71|95|95|95|95|30|95|30|95|95|95|95|95|95
45126,42,False,42,1,42,42|42|42|42|42|42|42|42|42|42|42|42|42|59|42
45132,65,False,65,1,65,65|65|9|65|65|65|65|65|65|65|65|65|65|65|65
45143,48,True,81,15,81,81|81|81|81|81|81|81|81|81|37|81|81|81|37|81
45147,82,False,82,1,82,82|82|82|82|82|62|82|82|82|82|82|82|82|82|82
45164,34,False,34,10,34,34|92|65|38|38|92|14|92|34|28|34|16|36|34|34
45178,93,False,93,15,66,97|66|66|42|97|66|66|66|42|66|42|66|97|66|66
45201,53,False,53,0,53,53|53|53|53|53|53|53|53|53|53|53|53|53|53|53
45211,54,False,54,0,54,54|54|54|54|54|54|54|54|54|54|54|54|54|54|54
45230,83,False,83,13,48,48|70|48|53|45|83|48|70|48|48|70|48|70|83|70
45250,66,False,66,1,66,66|66|66|66|66|66|66|66|66|66|75|66|66|66|66
45268,4,False,4,10,55,74|55|63|55|4|4|55|55|4|4|4|55|55|55|55
45306,86,False,86,13,39,39|39|39|40|39|39|39|86|85|39|86|85|39|39|39
45321,26,False,26,14,91,91|91|91|91|91|91|51|91|91|77|51|91|91|26|91
45327,90,False,90,6,90,41|90|90|90|85|85|85|90|90|90|90|90|85|41|90
45341,46,False,46,12,11,46|11|11|11|11|11|11|46|44|11|11|46|11|11|11
45351,60,False,60,0,60,60|60|60|60|60|60|60|60|60|60|60|60|60|60|60
45359,43,False,43,0,43,43|43|43|43|43|43|43|43|43|43|43|43|43|43|43
45365,94,True,47,15,47,47|47|47|59|47|47|47|47|47|47|47|47|56|47|47
45369,49,False,49,0,49,49|49|49|49|49|49|49|49|49|49|49|49|49|49|49
45379,90,False,90,13,81,81|81|81|90|81|90|81|81|85|81|81|81|13|81|81
45382,23,False,23,14,60,60|60|60|71|60|60|60|60|71|23|71|71|60|60|60
45404,46,True,97,15,97,97|33|65|64|63|66|66|97|94|97|38|97|97|97|66
45410,51,True,24,15,24,24|24|24|24|24|24|24|24|24|24|24|24|24|24|24
45418,63,False,63,1,63,63|63|63|63|63|63|63|63|63|63|74|63|63|63|63
45489,8,False,8,2,8,8|8|8|48|8|8|8|8|8|8|8|48|8|8|8
45491,81,False,81,5,81,81|81|81|89|81|81|85|13|85|81|81|81|81|81|85
45500,97,False,97,15,74,74|74|74|74|74|74|74|74|74|74|74|74|74|74|74
45512,61,False,61,3,61,61|61|61|22|61|22|61|22|61|61|61|61|61|61|61
45513,21,True,93,14,93,93|32|93|93|74|93|93|93|21|86|93|93|93|1|93
45521,79,False,79,15,26,77|26|26|26|26|26|26|26|26|26|26|26|26|26|26
45546,75,False,75,0,75,75|75|75|75|75|75|75|75|75|75|75|75|75|75|75
45558,18,True,87,15,87,87|87|87|87|87|87|87|16|87|87|87|87|87|87|87
45577,46,True,97,15,-1,97|97|97|38|97|38|97|97|38|38|38|38|38|97|65
45579,35,False,35,14,11,35|11|64|98|11|46|46|98|40|55|80|11|88|34|3
45587,55,False,55,15,45,45|27|45|27|45|45|38|42|24|27|45|45|45|45|45
45592,23,False,23,0,23,23|23|23|23|23|23|23|23|23|23|23|23|23|23|23
45596,18,False,18,0,18,18|18|18|18|18|18|18|18|18|18|18|18|18|18|18
45617,72,False,72,15,55,50|74|55|74|55|38|55|55|66|80|66|64|66|4|82
45621,56,False,56,1,56,56|56|56|85|56|56|56|56|56|56|56|56|56|56|56
45634,27,False,27,9,27,80|55|27|27|27|38|44|38|38|80|80|27|27|38|27
45642,26,False,26,0,26,26|26|26|26|26|26|26|26|26|26|26|26|26|26|26
45660,11,True,84,15,86,87|86|86|25|94|94|86|5|5|87|87|86|86|87|86
45676,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8|8|8|8|8|8
45735,94,True,31,15,21,21|3|21|19|21|21|64|21|19|19|19|21|21|21|21
45746,91,False,91,13,51,34|91|51|51|51|51|51|51|51|91|51|51|51|67|1
45762,78,True,49,15,49,49|49|49|49|95|49|49|49|49|49|49|49|49|49|67
45847,48,False,48,1,48,48|48|48|48|48|48|48|48|41|48|48|48|48|48|48
45852,82,False,82,0,82,82|82|82|82|82|82|82|82|82|82|82|82|82|82|82
45867,46,True,97,15,97,97|65|65|97|74|97|97|97|42|97|97|97|97|97|97
45899,93,False,93,0,93,93|93|93|93|93|93|93|93|93|93|93|93|93|93|93
45926,99,False,99,1,99,99|99|99|99|99|99|99|99|99|99|99|78|99|99|99
45936,28,True,98,15,46,46|46|46|98|98|46|46|2|46|11|11|46|46|46|46
45944,10,False,10,11,10,28|84|87|26|26|11|87|26|10|10|10|22|10|48|86
45948,51,True,45,15,45,45|45|45|45|45|45|45|45|45|45|45|45|45|45|45
45955,94,False,94,3,94,94|94|94|94|94|94|94|94|76|76|94|94|94|94|76
45956,51,False,51,0,51,51|51|51|51|51|51|51|51|51|51|51|51|51|51|51
45958,67,False,67,5,67,67|67|76|67|99|67|67|67|67|67|67|40|95|67|28
45963,42,False,42,15,38,95|55|38|55|55|66|44|4|65|38|38|38|38|46|93
45982,33,False,33,4,33,33|33|33|33|23|33|47|94|33|33|33|33|33|23|33
45989,58,True,12,15,85,85|10|39|26|25|86|85|85|25|10|85|10|22|85|10
46016,56,True,6,15,80,97|8|80|2|11|80|77|6|66|80|80|80|77|2|80
46019,28,True,29,15,29,29|29|29|29|29|29|29|29|29|29|29|29|29|29|29
46057,6,False,6,1,6,6|6|6|6|6|6|6|6|6|6|6|26|6|6|6
46059,99,True,59,15,56,56|56|56|56|56|56|56|56|56|56|56|56|56|56|56
46099,53,False,53,0,53,53|53|53|53|53|53|53|53|53|53|53|53|53|53|53
46103,38,False,38,0,38,38|38|38|38|38|38|38|38|38|38|38|38|38|38|38
46118,99,False,99,0,99,99|99|99|99|99|99|99|99|99|99|99|99|99|99|99
46138,4,False,4,9,-1,4|4|4|4|50|50|4|66|80|50|50|4|50|55|50
46155,4,False,4,4,4,36|36|4|4|4|4|4|63|4|4|4|4|50|4|4
46168,94,False,94,2,94,94|94|76|94|94|94|94|94|94|94|94|94|94|76|94
46184,30,False,30,14,95,95|95|95|95|30|95|95|95|95|95|95|95|95|55|95
46196,57,False,57,0,57,57|57|57|57|57|57|57|57|57|57|57|57|57|57|57
46199,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9|9|9|9|9|9
46231,39,False,39,0,39,39|39|39|39|39|39|39|39|39|39|39|39|39|39|39
46247,95,False,95,6,95,95|95|95|30|30|30|30|95|95|95|95|30|95|30|95
46265,16,False,16,12,61,61|61|61|10|61|61|22|61|66|22|10|16|16|61|16
46269,40,True,11,15,2,2|2|11|11|2|11|2|2|2|11|2|2|2|11|2
46270,81,True,63,15,63,63|63|63|63|63|63|63|63|63|63|63|4|63|63|63
46274,42,True,0,15,0,0|0|0|0|0|0|0|0|0|0|0|53|0|0|0
46279,32,False,32,8,32,32|32|27|32|27|32|27|32|32|27|67|32|91|63|27
46282,3,True,77,15,77,77|77|77|77|77|77|77|77|77|77|77|36|77|77|54
46284,95,False,95,0,95,95|95|95|95|95|95|95|95|95|95|95|95|95|95|95
46294,92,True,81,15,90,90|90|5|25|90|90|58|25|81|89|5|5|90|25|81
46302,80,False,80,3,80,80|80|80|80|80|80|80|34|80|80|34|80|80|34|80
46326,97,True,95,15,95,95|30|95|30|95|95|95|95|30|30|95|95|95|95|95
46429,86,False,86,15,94,40|28|40|40|94|94|94|40|87|94|94|40|94|16|94
46453,50,True,70,15,70,70|70|70|70|70|70|70|70|70|70|70|70|70|70|70
46473,64,False,64,3,64,36|64|64|64|64|64|64|64|64|36|64|36|64|64|64
46479,87,False,87,11,94,94|94|87|87|94|87|94|94|94|94|94|87|94|94|43
46493,40,True,69,15,69,69|69|69|69|69|69|69|69|69|69|69|69|69|69|69
46512,97,False,97,15,38,30|72|72|38|38|72|95|38|3|32|38|38|95|38|72
46529,26,True,12,15,12,12|12|12|12|12|12|12|12|12|12|12|12|12|12|12
46567,14,False,14,0,14,14|14|14|14|14|14|14|14|14|14|14|14|14|14|14
46576,89,False,89,4,89,89|89|89|89|41|89|89|89|41|89|89|89|90|89|41
46592,42,False,42,0,42,42|42|42|42|42|42|42|42|42|42|42|42|42|42|42
46608,67,False,67,3,67,67|67|67|67|67|67|14|67|67|67|67|32|32|67|67
46619,67,False,67,15,77,24|77|24|77|24|77|77|51|77|77|82|24|77|22|24
46621,98,False,98,5,98,98|98|98|98|15|98|98|98|2|98|29|98|11|98|18
46629,39,False,39,9,-1,25|39|39|25|25|39|39|39|86|25|39|13|25|37|25
46633,56,False,56,0,56,56|56|56|56|56|56|56|56|56|56|56|56|56|56|56
46672,2,False,2,8,-1,2|35|2|35|35|2|35|35|2|2|2|35|35|98|2
46680,45,False,45,15,99,44|99|99|99|99|99|91|78|99|99|67|99|99|99|44
46703,11,False,11,15,25,25|25|5|25|25|25|44|25|89|25|44|25|25|84|25
46707,2,False,2,15,-1,9|46|35|11|11|11|35|35|35|11|11|35|46|11|35
46835,90,False,90,5,90,90|81|90|81|90|81|81|90|90|90|90|90|90|90|81
46844,55,False,55,7,55,55|72|55|77|72|55|55|55|14|55|55|55|72|72|72
46845,48,True,66,15,66,66|66|66|66|66|66|66|66|66|66|66|66|66|66|66
46856,55,False,55,15,71,71|60|71|33|71|33|71|71|71|71|60|60|71|71|60
46883,84,False,84,6,84,84|84|84|51|84|84|84|84|84|51|82|51|51|84|51
46901,28,False,28,12,16,16|16|16|16|86|10|28|16|16|28|16|28|16|16|16
46922,8,False,8,7,8,8|8|48|8|48|8|48|8|8|48|8|48|48|48|8
46928,45,False,45,14,15,15|88|6|19|34|6|29|34|15|15|6|34|15|45|15
46937,81,True,4,15,19,19|31|43|19|88|38|19|19|38|19|38|31|38|88|24
46942,52,False,52,9,47,47|47|52|47|47|52|47|52|52|52|47|52|47|47|47
46949,37,False,37,15,-1,50|15|80|80|88|55|80|80|81|88|21|21|21|21|4
