index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
41990,68,True,13,15,81,81|13|81|90|81|81|13|81|81|13|13|81|81|81|81
42009,14,False,14,0,14,14|14|14|14|14|14|14|14|14|14|14|14|14|14|14
42016,9,False,9,4,9,40|9|9|69|9|9|9|9|9|9|9|40|9|69|9
42019,68,True,56,15,56,56|56|56|56|56|56|56|56|56|56|56|56|56|56|56
42020,34,False,34,6,34,34|34|88|34|34|34|34|34|88|34|51|51|34|51|19
42029,57,False,57,9,83,83|57|57|83|83|57|53|83|83|53|57|83|83|57|57
42073,62,False,62,0,62,62|62|62|62|62|62|62|62|62|62|62|62|62|62|62
42086,55,False,55,14,38,3|34|38|3|3|79|38|55|77|38|38|80|38|38|38
42092,36,False,36,15,80,80|50|45|80|80|43|80|43|66|80|4|80|43|80|4
42102,78,False,78,0,78,78|78|78|78|78|78|78|78|78|78|78|78|78|78|78
42111,70,False,70,3,70,70|70|82|70|70|70|82|70|82|70|70|70|70|70|70
42118,44,False,44,3,44,44|44|44|44|44|78|44|44|44|44|44|99|29|44|44
42135,37,False,37,9,81,37|37|81|37|81|81|37|37|12|81|81|13|81|81|37
42162,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
42165,89,False,89,1,89,89|89|89|89|89|89|90|89|89|89|89|89|89|89|89
42173,85,False,85,0,85,85|85|85|85|85|85|85|85|85|85|85|85|85|85|85
42174,73,False,73,1,73,73|73|73|73|73|73|73|73|73|73|73|91|73|73|73
42201,92,False,92,3,92,92|54|92|92|92|92|83|92|92|83|92|92|92|92|92
42246,14,False,14,0,14,14|14|14|14|14|14|14|14|14|14|14|14|14|14|14
42254,76,True,94,15,94,94|94|94|94|94|94|94|94|94|94|5|94|94|94|94
42256,77,False,77,0,77,77|77|77|77|77|77|77|77|77|77|77|77|77|77|77
42266,71,False,71,11,60,60|60|60|60|71|60|60|60|60|71|60|71|71|60|60
42295,67,False,67,0,67,67|67|67|67|67|67|67|67|67|67|67|67|67|67|67
42296,94,True,35,15,35,35|35|2|35|11|35|35|11|35|11|35|35|2|35|35
42297,13,False,13,9,81,13|13|81|81|81|13|81|81|5|5|13|81|13|81|13
42305,24,True,89,15,89,86|89|58|89|86|86|84|5|85|89|89|89|89|89|89
42317,58,False,58,1,58,58|58|58|58|58|58|58|58|58|58|58|13|58|58|58
42327,62,False,62,4,62,92|83|62|62|92|62|62|62|92|62|62|62|62|62|62
42333,4,False,4,14,95,95|4|95|95|95|95|95|95|55|95|95|95|55|55|95
42345,3,True,56,15,56,56|56|56|56|56|56|56|56|56|56|56|56|56|56|56
42355,16,True,70,15,70,82|70|70|82|70|70|70|70|70|82|82|82|70|82|70
42368,19,False,19,0,19,19|19|19|19|19|19|19|19|19|19|19|19|19|19|19
42376,12,False,12,0,12,12|12|12|12|12|12|12|12|12|12|12|12|12|12|12
42386,84,False,84,12,5,5|71|5|5|5|5|5|84|5|84|5|5|5|5|84
42389,69,False,69,10,76,17|69|69|76|76|76|76|69|17|76|76|69|76|12|69
42421,41,False,41,0,41,41|41|41|41|41|41|41|41|41|41|41|41|41|41|41
42428,31,False,31,0,31,31|31|31|31|31|31|31|31|31|31|31|31|31|31|31
42451,3,False,3,15,34,51|51|88|34|96|51|51|34|34|96|34|94|63|63|34
42457,25,False,25,0,25,25|25|25|25|25|25|25|25|25|25|25|25|25|25|25
42468,21,True,93,15,32,32|32|32|32|32|67|32|32|32|32|32|32|32|0|32
42487,15,False,15,5,15,15|15|15|15|31|15|15|31|19|15|31|31|15|15|15
42494,77,True,50,12,50,44|77|77|50|44|50|50|77|18|35|50|2|44|50|18
42497,9,True,54,15,54,54|54|54|54|54|54|54|54|54|54|54|54|54|54|54
42514,64,False,64,2,64,50|64|64|64|64|64|64|64|64|64|64|64|34|64|64
42564,66,True,83,15,83,83|83|0|83|83|83|83|83|83|83|83|83|83|83|92
42606,52,False,52,10,96,96|37|17|52|52|96|56|52|52|96|23|52|96|96|96
42624,89,False,89,14,12,17|40|12|17|8|12|17|6|12|13|17|76|12|12|89
42644,31,True,39,15,39,39|39|39|39|39|39|39|39|39|39|39|39|39|39|39
42649,25,False,25,12,5,25|25|5|25|5|5|84|5|5|96|5|85|5|5|18
42654,93,False,93,13,73,30|27|73|30|73|93|73|30|73|73|91|93|26|27|26
42666,86,False,86,0,86,86|86|86|86|86|86|86|86|86|86|86|86|86|86|86
42689,84,False,84,15,81,81|85|12|81|85|81|25|85|81|81|81|25|85|25|81
42695,89,False,89,0,89,89|89|89|89|89|89|89|89|89|89|89|89|89|89|89
42722,32,False,32,15,57,54|83|57|57|18|1|77|53|36|2|51|67|51|57|77
42726,61,False,61,1,61,61|10|61|61|61|61|61|61|61|61|61|61|61|61|61
42749,54,True,73,15,67,67|67|67|67|67|67|67|67|67|67|67|67|67|67|67
42763,98,False,98,14,-1,35|11|35|98|2|11|11|2|11|35|11|35|35|11|35
42785,15,True,65,15,74,74|63|74|74|74|74|74|74|4|74|74|74|63|74|74
42792,72,False,72,15,3,3|3|16|3|3|66|4|3|21|3|3|3|3|3|3
42861,50,True,48,15,-1,16|86|21|86|21|86|16|16|21|86|78|21|86|16|21
42863,1,False,1,6,1,1|62|1|1|1|41|1|13|1|58|1|58|1|1|58
42864,9,True,74,15,73,73|73|73|27|73|55|91|73|73|73|73|73|73|73|73
42871,77,False,77,6,77,11|77|98|82|77|77|77|98|77|77|4|77|77|77|2
42893,27,False,27,4,27,27|27|27|85|27|27|27|85|27|27|85|27|27|27|88
42894,46,True,97,15,89,19|15|55|21|27|89|15|21|15|89|89|89|31|55|21
42905,69,True,38,15,42,38|38|42|31|42|38|42|42|38|42|38|42|42|38|42
42911,27,True,15,15,15,15|15|17|15|15|15|15|15|15|15|15|17|15|17|17
42921,15,False,15,0,15,15|15|15|15|15|15|15|15|15|15|15|15|15|15|15
42926,92,True,81,15,89,89|89|13|89|89|89|13|89|89|89|89|13|13|89|89
42943,93,False,93,0,93,93|93|93|93|93|93|93|93|93|93|93|93|93|93|93
42945,67,False,67,9,-1,93|67|67|30|67|54|67|93|93|67|67|93|93|93|32
42949,60,True,22,15,22,22|78|22|22|22|22|22|22|22|22|22|22|22|22|66
42959,23,False,23,0,23,23|23|23|23|23|23|23|23|23|23|23|23|23|23|23
42963,20,False,20,0,20,20|20|20|20|20|20|20|20|20|20|20|20|20|20|20
42966,14,False,14,15,7,7|7|7|7|7|7|7|7|7|7|7|7|7|7|7
42967,9,False,9,2,9,9|9|9|9|9|9|1|1|9|9|9|9|9|9|9
42995,48,False,48,0,48,48|48|48|48|48|48|48|48|48|48|48|48|48|48|48
43029,53,False,53,2,53,53|53|53|53|0|53|53|53|57|53|53|53|53|53|53
43042,67,False,67,2,67,32|67|67|67|67|67|67|67|67|67|67|67|77|67|67
43044,56,False,56,0,56,56|56|56|56|56|56|56|56|56|56|56|56|56|56|56
43058,26,True,85,15,85,85|85|59|85|85|85|85|85|85|85|85|85|85|59|85
43076,96,False,96,8,96,52|33|59|96|96|96|59|52|96|96|59|96|47|96|59
43086,26,False,26,0,26,26|26|26|26|26|26|26|26|26|26|26|26|26|26|26
43114,24,False,24,0,24,24|24|24|24|24|24|24|24|24|24|24|24|24|24|24
43172,38,False,38,15,66,66|66|66|66|66|66|66|66|66|66|66|66|66|66|66
43187,62,False,62,2,62,62|62|62|62|62|62|62|92|62|62|62|62|62|83|62
43207,31,True,47,15,47,47|47|47|47|47|47|47|47|47|47|47|47|47|47|47
43209,92,False,92,15,57,40|57|57|57|57|36|51|57|57|67|40|57|57|57|57
43217,87,False,87,15,34,66|34|34|43|97|43|42|80|64|42|64|42|34|34|25
43219,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
43258,26,False,26,14,-1,29|29|6|15|6|29|3|19|26|15|29|29|15|15|15
43265,10,True,63,15,63,63|63|63|63|63|63|63|63|63|63|63|63|63|63|63
43281,50,False,50,14,65,65|65|51|50|2|77|77|65|64|51|65|2|44|51|80
43286,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4|4|4|4|4|4
43313,10,False,10,7,10,10|1|14|10|62|14|10|10|10|1|10|10|1|48|10
43329,36,True,19,15,19,19|19|19|19|19|19|19|97|19|19|19|19|19|19|19
43349,89,False,89,6,89,89|89|89|89|58|89|89|89|58|48|58|58|58|89|89
43362,51,False,51,12,-1,3|51|12|74|29|29|29|14|51|37|51|75|16|14|82
43377,10,False,10,14,28,84|0|40|40|28|10|28|28|40|28|40|28|84|40|28
43390,83,False,83,3,83,83|83|83|83|83|10|83|10|83|83|83|0|83|83|83
43403,87,False,87,1,87,87|67|87|87|87|87|87|87|87|87|87|87|87|87|87
43440,31,False,31,14,15,15|15|15|15|15|17|15|15|15|31|15|89|15|19|15
43443,54,False,54,0,54,54|54|54|54|54|54|54|54|54|54|54|54|54|54|54
43447,8,True,81,15,-1,90|13|90|81|81|81|81|81|13|13|13|81|12|13|13
43450,81,False,81,6,81,81|81|81|81|90|81|81|90|81|90|81|90|81|90|90
43460,91,False,91,0,91,91|91|91|91|91|91|91|91|91|91|91|91|91|91|91
43465,71,True,95,15,95,95|95|95|95|95|95|95|95|95|95|95|95|95|95|95
43498,16,True,23,15,23,23|23|23|23|23|23|23|23|23|23|23|23|23|23|23
43518,30,False,30,1,30,30|30|30|30|30|30|30|30|62|30|30|30|30|30|30
43539,91,False,91,15,19,19|19|19|19|19|15|19|80|19|19|19|19|19|80|34
43578,70,False,70,0,70,70|70|70|70|70|70|70|70|70|70|70|70|70|70|70
43603,50,False,50,15,64,64|64|33|64|37|26|15|64|27|51|19|32|64|36|25
43640,66,False,66,13,89,8|89|89|89|38|89|89|66|80|89|66|89|8|89|89
43645,55,False,55,1,55,80|55|55|55|55|55|55|55|55|55|55|55|55|55|55
43665,41,False,41,2,41,41|43|41|41|41|41|41|41|43|41|41|41|41|41|41
43687,79,False,79,5,79,79|94|79|79|79|79|79|79|79|8|79|69|79|16|5
43692,85,False,85,3,85,85|85|85|85|79|85|48|85|48|85|85|85|85|85|85
43708,85,False,85,14,58,58|58|27|89|58|58|58|85|58|89|12|58|58|27|58
43722,47,False,47,0,47,47|47|47|47|47|47|47|47|47|47|47|47|47|47|47
43724,1,False,1,15,30,30|30|30|30|93|93|93|93|30|30|93|93|30|93|30
43733,45,False,45,15,87,78|57|87|22|87|87|57|57|53|22|86|57|87|87|22
43745,46,False,46,0,46,46|46|46|46|46|46|46|46|46|46|46|46|46|46|46
43766,45,False,45,13,30,30|6|30|45|30|30|30|30|30|98|30|45|6|30|55
43785,65,False,65,0,65,65|65|65|65|65|65|65|65|65|65|65|65|65|65|65
43803,41,False,41,0,41,41|41|41|41|41|41|41|41|41|41|41|41|41|41|41
43813,56,False,56,3,56,56|29|56|56|56|56|56|56|56|56|56|29|56|29|56
43816,46,True,14,15,14,14|14|14|14|14|14|14|14|7|14|14|14|14|14|14
43828,62,False,62,0,62,62|62|62|62|62|62|62|62|62|62|62|62|62|62|62
43840,85,False,85,5,85,85|85|85|90|90|90|85|90|90|85|85|85|85|85|85
43861,33,False,33,15,44,7|44|44|23|7|99|7|74|44|44|23|78|44|99|99
43893,72,False,72,4,72,72|72|72|72|72|72|65|21|72|72|72|72|72|21|93
43909,32,False,32,10,91,91|32|91|67|32|44|91|32|91|91|91|32|91|91|32
43914,37,False,37,7,37,37|37|81|37|12|37|37|12|81|12|37|85|37|37|12
43944,82,True,84,15,84,84|84|84|84|84|84|84|84|84|84|84|84|84|84|84
43945,44,False,44,9,27,44|29|27|44|27|44|27|27|44|27|44|44|27|27|18
43957,58,False,58,3,58,58|58|13|58|13|58|13|58|58|58|58|58|58|58|58
43963,71,False,71,15,60,60|60|60|60|60|60|23|60|60|60|60|60|60|60|60
43966,5,False,5,15,94,94|94|94|94|94|94|94|94|94|94|94|94|94|94|94
43970,87,False,87,3,87,87|87|87|87|5|87|87|94|87|94|87|87|87|87|87
43983,36,False,36,0,36,36|36|36|36|36|36|36|36|36|36|36|36|36|36|36
44018,15,False,15,1,15,15|15|15|15|15|15|31|15|15|15|15|15|15|15|15
44024,75,False,75,0,75,75|75|75|75|75|75|75|75|75|75|75|75|75|75|75
44026,40,False,40,0,40,40|40|40|40|40|40|40|40|40|40|40|40|40|40|40
44049,73,False,73,12,-1,73|72|30|95|67|12|12|73|93|73|95|67|30|76|95
44087,72,True,79,15,79,79|79|79|79|79|79|79|79|79|79|79|79|79|79|79
44098,5,False,5,2,5,5|5|5|5|5|5|5|5|25|5|5|5|5|99|5
44104,4,False,4,12,-1,44|27|42|4|44|77|55|55|55|7|27|74|4|7|4
44107,68,False,68,1,68,68|68|68|68|68|68|68|68|68|68|68|68|68|68|10
44141,52,False,52,3,52,52|47|59|52|47|52|52|52|52|52|52|52|52|52|52
44147,56,False,56,0,56,56|56|56|56|56|56|56|56|56|56|56|56|56|56|56
44176,69,True,4,15,72,93|66|4|72|72|72|80|72|93|66|67|82|64|68|66
44189,72,False,72,11,95,72|38|95|95|95|95|30|30|79|72|95|72|30|72|95
44216,40,False,40,1,40,40|40|40|40|56|40|40|40|40|40|40|40|40|40|40
44222,57,False,57,4,57,57|57|57|60|60|60|57|57|57|57|57|57|57|57|60
44251,47,False,47,11,96,96|96|52|96|96|96|96|47|47|52|47|96|96|47|96
44269,11,False,11,13,2,2|32|2|2|11|2|35|2|2|11|35|98|35|35|35
44277,6,True,23,15,23,23|23|23|23|23|23|23|23|23|23|23|23|23|23|23
44282,33,False,33,2,33,33|51|33|33|33|33|33|33|33|33|33|33|33|31|33
44310,23,True,94,15,94,94|94|94|76|94|94|94|94|94|94|94|94|94|94|94
44382,88,False,88,0,88,88|88|88|88|88|88|88|88|88|88|88|88|88|88|88
44385,51,False,51,12,0,92|0|0|0|0|51|0|0|0|0|51|0|51|53|0
44386,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1
44388,43,False,43,1,43,3|43|43|43|43|43|43|43|43|43|43|43|43|43|43
44414,6,True,76,15,-1,76|75|95|68|76|76|68|76|76|68|68|68|40|46|56
44426,6,False,6,5,6,14|6|6|6|6|6|6|79|7|14|6|14|6|6|6
44428,53,False,53,0,53,53|53|53|53|53|53|53|53|53|53|53|53|53|53|53
44431,41,False,41,14,48,48|41|58|48|48|48|48|86|48|48|48|48|24|89|48
44439,70,False,70,9,70,50|70|92|70|70|92|62|70|51|50|46|98|70|70|92
44441,73,False,73,4,73,73|73|73|73|73|73|67|73|73|73|67|67|73|73|67
44461,13,True,1,15,-1,54|1|45|45|45|6|54|1|83|82|62|54|54|92|45
44479,74,False,74,8,74,50|50|74|50|93|74|50|74|26|74|74|74|26|50|74
44480,85,False,85,3,85,85|85|85|3|85|3|85|85|85|85|3|85|85|85|85
44503,16,False,16,15,41,41|75|75|41|41|41|41|41|75|78|41|41|55|41|41
44516,88,False,88,5,88,88|88|88|88|88|84|88|84|88|84|84|88|88|88|84
44539,33,False,33,2,33,33|33|33|33|68|33|33|68|33|33|33|33|33|33|33
44542,28,False,28,0,28,28|28|28|28|28|28|28|28|28|28|28|28|28|28|28
44543,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8|8|8|8|8|8
44551,48,False,48,6,48,48|48|48|41|48|48|41|48|24|45|48|86|48|39|48
44569,21,True,93,13,74,66|3|66|29|21|29|66|6|21|74|74|44|74|74|29
44570,54,True,73,15,73,73|73|73|73|73|91|73|73|73|73|73|73|91|73|73
44574,30,False,30,11,67,67|73|67|67|67|95|30|67|73|30|67|73|30|73|30
44580,80,False,80,9,80,79|80|80|80|65|79|65|79|38|55|65|80|80|65|80
44667,11,False,11,15,46,46|46|46|46|46|46|46|46|46|46|46|46|46|46|46
44683,31,True,27,15,27,27|27|32|44|27|32|27|32|27|44|93|93|32|44|93
44703,74,False,74,11,74,74|65|74|55|4|77|55|38|74|55|75|74|44|65|2
44707,6,True,76,15,76,76|76|76|76|76|76|76|76|76|76|76|76|76|76|76
44716,3,False,3,14,14,14|14|14|14|14|3|14|14|14|97|14|14|14|14|15
44718,43,True,82,15,29,29|6|82|29|7|29|82|6|29|56|29|6|70|82|29
44737,99,False,99,0,99,99|99|99|99|99|99|99|99|99|99|99|99|99|99|99
44741,65,False,65,6,65,33|33|65|65|65|65|65|65|33|33|33|65|65|33|65
44744,50,False,50,0,50,50|50|50|50|50|50|50|50|50|50|50|50|50|50|50
44759,47,False,47,14,52,52|52|52|52|52|52|52|52|52|52|47|52|96|52|52
44763,46,False,46,0,46,46|46|46|46|46|46|46|46|46|46|46|46|46|46|46
44771,49,False,49,15,23,23|23|23|60|67|23|67|23|23|23|23|67|23|67|23
44799,97,False,97,6,97,97|97|97|97|66|66|97|97|66|66|97|28|97|46|97
44825,88,False,88,15,50,50|4|66|38|38|66|80|38|50|80|50|50|50|38|80
44826,86,True,3,15,3,3|3|3|3|3|3|3|3|3|3|3|3|3|3|3
44856,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7|7|7|7|7|7
44888,6,False,6,11,6,39|26|78|82|18|78|82|83|6|82|6|6|83|6|78
44893,62,False,62,0,62,62|62|62|62|62|62|62|62|62|62|62|62|62|62|62
44903,95,True,71,13,71,71|71|71|71|71|71|71|71|95|71|71|71|71|71|95
44904,57,True,28,15,28,28|28|28|28|28|28|28|28|28|28|28|28|28|28|28
44927,17,True,48,15,48,48|48|48|48|48|48|48|48|48|48|48|48|48|48|48
44951,97,True,93,15,93,93|93|93|93|93|93|93|93|93|93|93|93|93|93|93
44961,3,False,3,8,3,15|3|55|21|3|55|15|15|3|3|3|3|55|55|3
44982,41,False,41,0,41,41|41|41|41|41|41|41|41|41|41|41|41|41|41|41
44992,84,False,84,3,84,5|84|84|84|84|84|84|84|25|84|84|84|84|5|84
44998,64,True,83,15,83,83|83|83|83|83|83|83|83|83|83|83|83|83|83|83
45001,92,False,92,15,24,24|24|24|95|24|24|24|24|99|9|32|24|24|24|24
45003,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7|7|7|7|7|7
45053,10,False,10,15,86,40|9|40|40|86|40|86|61|86|86|86|86|16|16|16
45063,81,True,63,15,63,63|63|63|20|63|72|20|63|20|63|67|72|63|63|4
45070,13,False,13,6,13,13|13|13|13|13|58|58|58|13|13|13|58|68|13|58
45094,35,True,89,15,89,89|89|89|89|89|89|13|89|89|89|89|89|89|13|89
45138,6,True,55,15,55,55|55|55|55|55|55|55|55|55|55|55|55|55|55|55
45141,86,False,86,0,86,86|86|86|86|86|86|86|86|86|86|86|86|86|86|86
45191,48,False,48,1,48,48|48|48|48|48|48|48|48|48|48|48|8|48|48|48
45233,9,True,8,15,48,48|48|48|48|48|48|48|48|48|48|48|48|48|48|48
45236,49,False,49,0,49,49|49|49|49|49|49|49|49|49|49|49|49|49|49|49
45244,78,False,78,0,78,78|78|78|78|78|78|78|78|78|78|78|78|78|78|78
45257,21,True,93,15,24,24|24|24|7|24|24|24|24|24|24|7|24|24|7|24
45265,22,False,22,4,22,61|22|22|61|22|22|61|22|22|10|22|22|22|22|22
45272,38,False,38,0,38,38|38|38|38|38|38|38|38|38|38|38|38|38|38|38
45275,64,False,64,15,21,21|3|21|21|55|21|21|21|21|21|21|21|21|21|21
45278,71,False,71,3,71,71|71|71|71|71|71|23|71|71|95|71|71|95|71|71
45279,15,False,15,10,15,15|12|15|15|65|14|12|68|15|29|69|12|29|69|15
45287,65,False,65,12,74,63|50|65|63|74|74|80|65|80|32|74|74|50|74|65
45288,17,False,17,1,17,17|17|17|37|17|17|17|17|17|17|17|17|17|17|17
45290,28,False,28,2,28,28|28|28|28|28|28|28|28|28|10|28|28|28|10|28
45296,6,False,6,10,82,6|56|82|82|82|82|6|6|6|82|82|82|6|82|82
45317,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
45328,39,False,39,0,39,39|39|39|39|39|39|39|39|39|39|39|39|39|39|39
45354,97,False,97,5,97,97|97|97|97|64|97|97|97|64|97|93|97|65|65|97
45372,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2|2|2|2|2|2
45406,46,True,97,15,43,97|43|43|43|43|97|43|97|43|97|43|43|97|43|43
45411,98,False,98,14,35,98|35|35|35|9|36|35|46|35|35|43|46|46|46|43
45415,78,False,78,8,78,78|78|99|78|18|78|99|78|61|99|99|99|78|99|78
45422,37,True,28,15,28,28|11|28|28|28|28|10|28|28|10|28|22|28|10|28
45431,17,False,17,0,17,17|17|17|17|17|17|17|17|17|17|17|17|17|17|17
45466,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
45472,79,False,79,15,80,4|80|55|3|90|80|80|80|80|4|4|80|4|80|4
45474,70,False,70,8,92,92|70|70|92|92|70|92|70|92|70|70|92|70|92|92
45488,96,False,96,6,96,96|96|33|96|59|96|96|96|96|33|33|96|96|21|60
45496,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
45499,44,True,66,15,74,74|74|74|3|74|3|4|4|74|74|74|74|74|74|74
45522,2,False,2,15,-1,48|48|41|41|41|48|48|41|41|41|48|41|48|48|8
45544,66,False,66,11,3,3|65|3|3|66|66|3|3|3|3|66|3|3|66|4
45550,56,True,69,15,69,69|69|69|85|69|69|69|69|69|12|69|69|69|69|69
45556,64,False,64,0,64,64|64|64|64|64|64|64|64|64|64|64|64|64|64|64
45559,42,False,42,15,27,26|78|85|26|27|45|27|27|85|78|27|85|26|39|93
45580,55,False,55,11,3,3|3|3|3|55|55|77|95|72|27|55|3|67|72|55
45629,50,False,50,14,65,65|65|65|65|77|73|1|65|50|65|36|1|1|57|93
45640,75,False,75,10,21,75|55|75|55|21|21|75|21|21|55|21|75|21|75|55
45643,6,True,1,15,1,1|33|1|98|1|1|1|98|1|98|1|1|1|1|92
45648,76,False,76,5,76,94|76|94|76|76|76|76|76|76|76|94|94|94|76|76
45671,22,False,22,2,22,22|22|87|22|22|22|87|22|22|22|22|22|22|22|22
45691,63,True,33,15,31,31|31|31|31|31|31|31|31|31|31|31|31|31|31|31
45699,60,True,22,15,61,61|61|10|10|61|22|61|22|61|22|61|61|10|61|61
45708,90,False,90,1,90,90|90|90|90|92|90|90|90|90|90|90|90|90|90|90
45711,30,False,30,15,27,72|93|27|21|27|27|27|67|27|4|27|98|93|55|93
45739,25,False,25,14,5,5|5|5|5|5|5|5|5|5|5|5|25|5|5|5
45757,82,False,82,0,82,82|82|82|82|82|82|82|82|82|82|82|82|82|82|82
45772,28,False,28,3,28,57|28|28|28|28|28|28|28|52|47|28|28|28|28|28
45807,48,False,48,5,48,48|48|48|75|8|48|41|48|48|48|48|41|48|41|48
45829,66,False,66,12,65,64|66|27|65|65|93|65|66|29|65|55|72|38|44|66
45837,77,False,77,0,77,77|77|77|77|77|77|77|77|77|77|77|77|77|77|77
45844,85,True,88,15,88,88|88|88|6|88|88|6|88|88|45|34|88|88|88|88
45846,25,False,25,9,5,5|25|5|5|5|5|25|5|25|5|5|25|25|25|5
45861,86,False,86,0,86,86|86|86|86|86|86|86|86|86|86|86|86|86|86|86
45863,45,False,45,15,67,73|73|67|67|67|67|73|67|73|67|27|67|67|73|67
45873,76,False,76,0,76,76|76|76|76|76|76|76|76|76|76|76|76|76|76|76
45891,44,False,44,14,30,30|93|73|30|93|18|93|93|30|30|18|30|44|30|93
45914,64,False,64,14,65,1|15|65|65|65|65|91|32|64|65|1|21|32|15|15
45946,35,False,35,13,-1,65|80|46|97|46|35|11|65|46|80|35|80|2|42|12
45973,33,True,1,14,1,1|1|1|1|1|1|1|1|1|1|33|1|1|1|1
45998,80,False,80,0,80,80|80|80|80|80|80|80|80|80|80|80|80|80|80|80
46010,56,False,56,0,56,56|56|56|56|56|56|56|56|56|56|56|56|56|56|56
46012,68,True,74,15,-1,27|27|30|55|74|75|30|72|74|55|30|27|74|73|73
46029,53,False,53,3,53,53|53|2|53|2|53|53|53|53|53|53|53|53|2|53
46035,18,False,18,0,18,18|18|18|18|18|18|18|18|18|18|18|18|18|18|18
46036,54,False,54,1,54,54|54|54|54|29|54|54|54|54|54|54|54|54|54|54
46043,65,False,65,4,65,80|65|65|65|65|77|38|38|65|65|65|65|65|65|65
46044,49,False,49,0,49,49|49|49|49|49|49|49|49|49|49|49|49|49|49|49
46056,16,False,16,0,16,16|16|16|16|16|16|16|16|16|16|16|16|16|16|16
46063,47,False,47,0,47,47|47|47|47|47|47|47|47|47|47|47|47|47|47|47
46085,19,False,19,6,19,3|19|19|19|19|19|66|19|66|38|38|19|19|19|38
46092,93,False,93,0,93,93|93|93|93|93|93|93|93|93|93|93|93|93|93|93
46094,12,False,12,0,12,12|12|12|12|12|12|12|12|12|12|12|12|12|12|12
46107,92,False,92,15,54,54|54|54|54|54|54|54|54|54|54|54|54|54|54|54
46114,57,False,57,11,-1,89|57|57|89|53|83|57|25|53|25|87|57|25|25|87
46122,11,False,11,15,46,46|46|46|46|46|46|46|46|46|46|46|46|46|46|46
46140,10,False,10,7,10,61|10|10|61|1|61|10|10|0|10|10|10|77|10|1
46148,65,False,65,15,3,31|19|3|3|55|55|15|96|19|4|3|3|55|3|52
46162,86,False,86,3,86,22|86|22|86|86|86|86|86|86|22|86|86|86|86|86
46194,9,True,98,15,35,2|2|35|2|35|35|35|35|2|35|35|35|2|35|35
46202,7,False,7,2,7,7|7|7|7|7|7|7|7|75|7|7|7|7|7|75
46252,69,True,38,15,38,38|38|38|38|38|38|38|38|38|38|38|38|38|38|38
46261,23,False,23,2,23,23|23|23|23|71|23|23|23|23|23|23|23|23|23|99
46278,43,False,43,0,43,43|43|43|43|43|43|43|43|43|43|43|43|43|43|43
46291,73,False,73,10,73,72|73|93|23|59|73|49|47|67|41|73|47|73|73|67
46295,0,False,0,11,53,61|61|0|53|61|0|0|53|53|53|53|53|53|53|0
46299,64,False,64,0,64,64|64|64|64|64|64|64|64|64|64|64|64|64|64|64
46310,4,False,4,15,95,30|95|30|95|95|95|30|95|95|95|30|95|95|95|95
46312,79,False,79,15,48,48|29|78|80|78|78|66|48|64|48|48|21|48|29|66
46314,46,False,46,15,98,98|98|98|98|98|98|98|98|98|98|98|98|98|98|98
46332,42,False,42,3,42,42|42|42|42|42|42|42|42|59|42|42|63|42|59|42
46339,49,True,78,15,78,78|78|78|78|78|78|78|45|78|78|78|78|45|78|78
46348,66,False,66,13,64,64|38|66|64|64|38|64|64|66|64|64|64|64|64|64
46361,87,False,87,5,87,87|43|22|87|43|87|87|87|22|87|87|43|87|87|87
46401,68,False,68,0,68,68|68|68|68|68|68|68|68|68|68|68|68|68|68|68
46408,1,True,44,15,44,78|44|92|44|78|44|44|44|26|44|44|44|44|44|78
46417,31,False,31,2,31,31|31|31|31|31|24|31|31|31|31|31|31|31|31|24
46428,72,True,89,15,89,89|89|88|89|7|45|89|6|88|89|88|89|89|89|89
46443,51,True,67,15,67,67|67|67|67|67|67|67|10|67|67|67|67|67|67|67
46461,25,False,25,10,5,5|25|5|5|25|5|5|5|5|5|5|25|25|25|5
46466,85,False,85,0,85,85|85|85|85|85|85|85|85|85|85|85|85|85|85|85
46470,9,False,9,15,37,37|37|17|16|37|81|85|84|16|10|17|17|37|25|85
46480,33,True,41,15,41,41|41|41|89|41|89|41|89|58|41|41|41|41|41|89
46495,35,False,35,15,80,80|98|38|65|80|80|46|46|11|8|80|98|11|32|46
46500,25,True,18,15,18,18|18|18|18|18|18|18|18|18|18|18|18|18|18|18
46505,5,True,23,15,23,23|23|23|23|23|23|23|23|23|23|23|23|23|23|23
46510,94,True,34,15,34,34|34|34|43|43|34|34|34|43|43|34|34|34|34|34
46539,46,True,97,15,97,97|97|97|97|97|97|97|97|97|97|97|97|97|97|97
46624,1,True,46,15,11,35|11|2|46|46|11|11|46|98|46|11|35|11|46|11
