index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
43288,6,True,57,15,57,57|57|57|57|57|57|53|83|57|54|57|57|53|57|57
43293,82,False,82,0,82,82|82|82|82|82|82|82|82|82|82|82|82|82|82|82
43297,34,False,34,0,34,34|34|34|34|34|34|34|34|34|34|34|34|34|34|34
43314,60,True,57,15,57,57|57|57|57|57|57|57|57|57|57|57|57|57|57|57
43327,64,False,64,12,-1,28|65|36|10|34|65|64|65|28|64|10|28|34|67|64
43346,22,False,22,0,22,22|22|22|22|22|22|22|22|22|22|22|22|22|22|22
43356,65,False,65,8,65,65|77|65|55|65|32|65|65|80|65|65|55|3|55|55
43374,56,False,56,9,56,79|56|56|79|56|79|71|23|79|55|6|56|56|79|56
43381,47,False,47,5,47,47|47|47|47|52|47|47|96|59|47|52|47|52|47|47
43389,12,False,12,15,18,18|18|18|18|18|18|18|18|13|18|18|18|27|86|18
43411,89,False,89,15,41,41|41|41|41|41|41|48|41|41|41|41|41|41|41|48
43416,55,False,55,14,74,99|74|74|74|74|74|74|74|74|74|74|74|74|55|74
43421,58,False,58,0,58,58|58|58|58|58|58|58|58|58|58|58|58|58|58|58
43428,78,False,78,2,78,78|78|78|78|48|78|78|78|78|48|78|78|78|78|78
43441,37,False,37,2,37,17|37|37|37|37|37|37|13|37|37|37|37|37|37|37
43471,22,False,22,0,22,22|22|22|22|22|22|22|22|22|22|22|22|22|22|22
43485,96,False,96,15,52,47|52|52|52|52|52|52|52|52|52|52|52|47|52|52
43504,89,False,89,3,89,13|89|89|89|89|48|89|89|89|89|13|89|89|89|89
43510,77,False,77,0,77,77|77|77|77|77|77|77|77|77|77|77|77|77|77|77
43520,13,False,13,12,81,81|81|81|92|13|13|81|81|81|81|81|81|81|81|13
43530,0,False,0,11,77,77|77|77|77|0|77|0|57|57|0|57|77|57|57|0
43536,13,False,13,4,13,13|13|13|13|13|13|13|25|13|25|25|25|13|13|13
43544,83,False,83,14,0,0|0|0|0|0|0|0|53|0|0|0|83|0|0|0
43569,72,False,72,12,55,55|55|34|55|55|72|55|55|55|55|30|72|72|55|55
43586,18,False,18,5,18,44|91|18|18|44|18|18|18|18|91|18|18|44|18|18
43599,10,False,10,8,10,32|73|73|10|32|67|10|5|10|10|10|24|10|10|73
43639,28,False,28,0,28,28|28|28|28|28|28|28|28|28|28|28|28|28|28|28
43655,81,False,81,1,81,81|81|81|81|81|81|81|81|81|81|81|81|81|13|81
43663,62,False,62,1,62,62|62|62|62|62|62|62|62|62|92|62|62|62|62|62
43677,96,False,96,5,96,47|47|96|76|96|96|96|96|47|96|96|96|96|96|47
43706,97,False,97,10,34,80|97|34|42|34|42|38|34|34|97|97|97|34|34|97
43709,15,False,15,5,15,15|19|15|15|15|31|19|15|19|15|15|15|17|15|15
43725,99,False,99,0,99,99|99|99|99|99|99|99|99|99|99|99|99|99|99|99
43760,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9|9|9|9|9|9
43768,20,True,43,15,43,43|43|43|43|43|43|43|43|43|43|43|43|43|43|3
43770,36,False,36,0,36,36|36|36|36|36|36|36|36|36|36|36|36|36|36|36
43772,21,True,93,15,52,52|52|52|42|4|52|47|52|52|52|52|52|52|52|52
43773,83,False,83,10,83,18|10|22|83|10|22|83|10|87|10|83|81|83|83|86
43787,12,False,12,0,12,12|12|12|12|12|12|12|12|12|12|12|12|12|12|12
43795,29,False,29,8,29,31|29|33|29|29|31|31|57|29|31|29|29|31|46|29
43821,86,False,86,0,86,86|86|86|86|86|86|86|86|86|86|86|86|86|86|86
43825,86,True,90,15,90,90|90|90|90|90|90|90|90|90|90|90|90|90|90|90
43833,40,False,40,15,0,0|0|0|57|53|0|57|0|57|0|0|0|0|0|1
43843,9,True,74,15,63,20|63|63|63|20|20|63|20|63|63|20|20|63|20|63
43850,1,True,44,15,27,91|30|27|30|27|73|30|44|73|27|27|44|30|27|91
43852,98,False,98,1,98,98|98|98|98|98|98|98|98|98|98|98|98|98|35|98
43907,97,False,97,5,97,97|97|38|88|74|97|97|97|97|38|38|97|97|97|97
43921,6,False,6,1,6,6|6|6|6|6|6|6|6|6|6|6|6|6|6|45
43940,95,True,41,15,48,48|88|84|48|61|48|48|8|48|48|48|48|48|48|48
43947,22,False,22,15,61,61|61|61|61|10|61|61|61|61|61|61|61|10|61|61
43971,11,False,11,0,11,11|11|11|11|11|11|11|11|11|11|11|11|11|11|11
43974,4,False,4,14,63,63|63|63|63|63|63|63|63|42|63|63|63|63|4|63
43990,3,False,3,4,3,3|3|51|3|3|3|3|3|3|51|3|19|19|3|3
44013,9,True,74,15,27,77|27|74|93|63|27|74|93|80|77|63|27|27|74|27
44027,58,False,58,0,58,58|58|58|58|58|58|58|58|58|58|58|58|58|58|58
44048,42,False,42,12,38,42|66|42|38|38|38|64|38|64|38|42|38|38|69|38
44050,88,False,88,2,88,88|88|14|88|88|88|88|88|88|88|97|88|88|88|88
44057,53,False,53,0,53,53|53|53|53|53|53|53|53|53|53|53|53|53|53|53
44058,11,False,11,3,11,11|2|46|11|11|11|11|11|11|46|11|11|11|11|11
44085,39,False,39,10,-1,86|39|20|25|39|39|86|25|86|39|86|39|25|25|25
44096,7,False,7,13,44,91|44|7|44|79|44|1|7|44|44|24|54|91|24|24
44152,35,False,35,15,-1,4|32|34|27|27|34|78|93|55|55|55|80|27|80|51
44153,43,False,43,2,43,43|43|43|38|43|43|43|43|43|34|43|43|43|43|43
44155,61,False,61,0,61,61|61|61|61|61|61|61|61|61|61|61|61|61|61|61
44160,30,False,30,9,95,30|30|95|95|95|95|30|95|30|95|95|30|30|95|95
44161,93,False,93,2,93,93|93|93|93|93|93|93|93|93|93|73|93|93|93|73
44168,76,False,76,15,30,30|30|30|30|12|49|30|30|30|30|30|30|30|30|30
44182,61,False,61,5,61,10|61|10|61|61|61|10|61|61|61|61|61|10|10|61
44192,96,False,96,0,96,96|96|96|96|96|96|96|96|96|96|96|96|96|96|96
44210,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7|7|7|7|7|7
44224,69,False,69,1,69,69|69|69|69|69|69|69|69|69|69|69|69|69|56|69
44273,97,False,97,6,97,97|19|97|97|97|43|97|97|97|38|43|34|43|97|97
44280,37,False,37,15,68,58|68|68|68|68|68|68|60|68|17|17|68|68|17|76
44285,39,False,39,6,39,39|39|2|73|11|31|26|39|39|39|83|39|39|39|39
44343,69,False,69,15,40,40|5|25|40|39|25|25|40|25|5|91|40|77|99|40
44346,66,True,2,15,2,2|2|2|2|2|2|2|2|2|2|2|2|2|2|2
44359,99,True,5,15,25,25|25|25|84|25|9|25|25|5|5|5|5|5|25|25
44373,26,False,26,12,79,44|79|26|44|39|39|48|26|8|79|26|79|44|99|79
44402,68,False,68,0,68,68|68|68|68|68|68|68|68|68|68|68|68|68|68|68
44408,20,False,20,14,86,86|86|86|86|86|86|86|25|86|20|86|34|25|87|86
44420,93,False,93,1,93,93|93|93|93|93|93|93|93|95|93|93|93|93|93|93
44422,45,False,45,9,45,26|45|45|45|26|39|94|51|45|51|26|45|45|78|51
44464,48,False,48,8,48,48|48|65|86|13|48|48|3|65|48|65|48|48|65|55
44465,89,False,89,13,48,48|48|89|48|89|41|41|48|41|48|48|48|48|41|48
44475,36,True,19,15,65,19|8|97|38|19|65|65|65|97|46|97|65|64|38|8
44493,70,True,62,10,92,92|54|92|92|92|70|62|62|92|92|70|70|70|70|51
44529,60,True,22,15,22,22|22|22|22|22|22|22|22|22|22|22|22|22|22|22
44538,90,False,90,5,90,90|90|90|90|68|90|90|90|68|68|90|68|90|89|90
44581,59,False,59,0,59,59|59|59|59|59|59|59|59|59|59|59|59|59|59|59
44604,90,False,90,6,90,81|81|90|81|90|90|90|81|90|81|90|90|90|81|90
44625,1,False,1,11,-1,91|73|27|1|1|18|30|73|30|1|73|30|73|32|1
44636,97,False,97,0,97,97|97|97|97|97|97|97|97|97|97|97|97|97|97|97
44640,19,False,19,3,19,19|19|19|19|15|19|19|19|19|19|19|15|19|19|15
44646,50,False,50,15,51,51|36|65|65|77|51|51|77|51|51|51|77|51|77|65
44671,65,True,44,15,44,44|44|44|44|44|44|44|44|44|44|44|44|64|44|44
44710,58,False,58,2,58,58|58|58|58|58|58|58|58|58|58|71|58|58|71|58
44727,83,False,83,11,62,53|62|62|62|83|62|62|53|62|53|53|83|83|83|62
44733,91,False,91,11,-1,30|27|73|73|91|95|91|27|55|91|95|73|91|27|73
44735,11,False,11,15,80,80|36|36|2|80|35|80|46|35|80|2|80|80|42|2
44747,24,False,24,0,24,24|24|24|24|24|24|24|24|24|24|24|24|24|24|24
44751,57,True,28,15,10,10|10|10|10|10|10|10|10|10|61|61|10|10|10|10
44755,30,False,30,11,95,95|95|95|95|30|95|95|30|95|95|30|30|95|95|95
44789,99,False,99,0,99,99|99|99|99|99|99|99|99|99|99|99|99|99|99|99
44813,84,False,84,2,84,84|84|84|84|84|84|25|76|84|84|84|84|84|84|84
44816,85,True,73,15,73,12|73|73|73|87|73|87|12|73|71|73|30|87|71|71
44818,41,False,41,0,41,41|41|41|41|41|41|41|41|41|41|41|41|41|41|41
44820,76,False,76,0,76,76|76|76|76|76|76|76|76|76|76|76|76|76|76|76
44823,7,False,7,13,14,14|24|6|7|14|14|7|14|6|6|14|24|14|50|6
44868,53,False,53,1,53,53|53|53|53|53|53|53|53|57|53|53|53|53|53|53
44873,10,False,10,4,10,10|10|10|96|10|96|10|10|10|10|96|96|10|10|10
44874,37,False,37,4,37,13|81|37|37|37|37|37|37|13|37|37|37|37|13|37
44882,26,False,26,8,26,26|93|26|93|7|26|93|93|93|77|26|26|93|26|26
44901,6,True,55,15,55,4|73|4|55|4|55|4|21|55|55|4|55|55|55|55
44902,51,True,67,15,67,67|93|67|67|67|57|67|32|57|10|32|57|67|67|57
45028,47,False,47,7,47,81|47|81|47|81|47|47|47|47|47|81|47|81|81|81
45040,91,True,74,15,74,74|4|4|4|74|74|74|4|74|4|74|74|4|74|74
45045,0,False,0,2,0,0|0|0|0|0|0|0|0|0|54|53|0|0|0|0
45067,33,False,33,6,33,96|33|33|33|89|33|33|51|33|33|33|79|33|96|37
45068,44,False,44,4,44,44|44|78|44|44|44|78|44|44|44|44|44|44|99|64
45078,6,False,6,14,62,70|62|62|62|62|62|6|62|62|62|62|62|70|62|62
45100,83,False,83,1,83,83|83|83|83|83|0|83|83|83|83|83|83|83|83|83
45104,15,False,15,14,17,17|15|37|17|17|69|76|81|12|17|17|12|37|37|37
45129,28,False,28,0,28,28|28|28|28|28|28|28|28|28|28|28|28|28|28|28
45133,2,True,53,15,92,51|92|54|92|51|92|92|51|83|70|92|62|83|83|51
45135,66,False,66,0,66,66|66|66|66|66|66|66|66|66|66|66|66|66|66|66
45139,64,False,64,15,84,84|20|25|84|84|84|15|84|22|84|84|84|2|25|43
45158,57,False,57,15,53,53|53|53|53|53|53|53|53|53|53|53|53|53|53|53
45210,36,False,36,0,36,36|36|36|36|36|36|36|36|36|36|36|36|36|36|36
45217,96,False,96,0,96,96|96|96|96|96|96|96|96|96|96|96|96|96|96|96
45226,64,True,83,15,57,83|83|57|57|57|57|57|83|57|57|83|57|57|83|57
45231,93,False,93,11,29,29|29|29|93|29|93|93|29|29|29|29|93|29|29|29
45240,28,False,28,15,20,20|20|20|20|20|20|20|20|40|20|20|39|20|20|20
45253,77,False,77,12,68,77|68|0|37|68|68|77|84|90|68|68|77|87|80|12
45269,94,False,94,13,16,16|16|16|16|16|16|16|94|16|16|16|94|16|16|16
45285,31,True,39,9,39,39|39|39|31|39|31|39|39|39|39|31|31|31|31|39
45344,55,True,27,15,89,87|90|81|16|90|89|89|89|89|5|24|25|89|89|89
45377,61,False,61,0,61,61|61|61|61|61|61|61|61|61|61|61|61|61|61|61
45378,9,False,9,5,9,9|9|69|9|9|69|9|40|9|9|69|1|9|9|9
45386,35,True,52,15,52,52|52|52|52|52|52|52|52|52|52|52|52|52|52|52
45388,5,True,39,15,39,39|39|39|39|39|39|39|39|39|39|39|39|39|39|39
45395,92,False,92,1,92,92|92|83|92|92|92|92|92|92|92|92|92|92|92|92
45397,87,False,87,0,87,87|87|87|87|87|87|87|87|87|87|87|87|87|87|87
45403,94,True,47,14,47,47|47|47|47|47|47|47|47|47|47|47|47|47|94|47
45407,91,False,91,11,27,95|27|67|27|91|91|27|27|55|30|55|18|27|91|91
45433,67,False,67,0,67,67|67|67|67|67|67|67|67|67|67|67|67|67|67|67
45445,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2|2|2|2|2|2
45448,59,False,59,0,59,59|59|59|59|59|59|59|59|59|59|59|59|59|59|59
45490,97,True,75,15,75,75|75|75|75|75|75|75|75|75|75|75|75|75|75|75
45510,94,False,94,0,94,94|94|94|94|94|94|94|94|94|94|94|94|94|94|94
45568,77,False,77,1,77,77|77|77|77|77|77|77|77|7|77|77|77|77|77|77
45569,15,False,15,11,-1,63|15|15|89|4|19|19|19|89|3|19|29|15|4|15
45600,37,False,37,15,84,29|9|7|84|29|84|84|31|17|15|45|62|15|31|26
45605,8,False,8,6,8,9|8|8|8|8|9|8|9|8|8|8|9|8|9|9
45614,69,False,69,14,23,23|23|23|23|23|23|23|23|23|23|23|33|23|69|23
45639,40,False,40,0,40,40|40|40|40|40|40|40|40|40|40|40|40|40|40|40
45641,89,False,89,15,13,13|13|13|58|13|58|13|13|13|13|13|13|13|58|13
45647,52,False,52,5,52,59|52|47|52|52|59|52|59|52|52|52|52|52|52|59
45652,76,True,94,12,94,76|76|94|76|94|94|94|94|94|94|94|94|94|94|94
45669,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6|6|6|6|6|6
45673,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8|8|8|8|8|8
45695,82,False,82,2,82,82|82|82|82|82|82|82|82|74|82|82|74|82|82|82
45698,70,False,70,15,54,54|54|53|54|54|92|54|54|54|0|92|54|54|54|54
45703,47,False,47,1,47,47|47|47|47|47|47|47|47|47|47|47|47|47|96|47
45733,52,False,52,0,52,52|52|52|52|52|52|52|52|52|52|52|52|52|52|52
45775,95,False,95,12,30,30|62|30|95|30|30|95|95|73|73|30|30|73|30|62
45783,47,False,47,0,47,47|47|47|47|47|47|47|47|47|47|47|47|47|47|47
45800,47,False,47,0,47,47|47|47|47|47|47|47|47|47|47|47|47|47|47|47
45804,87,False,87,14,25,25|25|25|25|25|25|25|25|25|25|87|25|25|25|25
45832,38,True,54,15,54,51|54|54|54|54|54|54|54|54|54|54|54|54|54|54
45849,43,False,43,2,43,43|43|43|43|43|43|43|43|43|36|43|36|43|43|43
45850,97,False,97,12,80,64|80|64|55|55|80|80|65|69|97|97|80|97|80|64
45869,13,False,13,3,13,12|13|13|13|58|13|13|13|13|12|13|13|13|13|13
45870,27,False,27,2,27,27|27|27|27|27|27|27|27|27|27|69|27|27|27|77
45878,42,False,42,0,42,42|42|42|42|42|42|42|42|42|42|42|42|42|42|42
45895,31,True,27,15,27,27|27|27|27|27|27|27|27|27|27|27|27|27|27|27
45897,14,False,14,7,14,90|75|14|14|14|88|18|88|14|14|14|14|14|6|74
45939,23,False,23,11,71,60|23|71|60|23|71|71|71|60|60|71|71|23|60|23
45953,59,False,59,2,59,59|59|59|59|59|59|59|59|59|56|59|59|59|59|56
45954,2,True,53,15,53,53|53|53|53|53|53|53|53|53|53|53|53|53|53|53
46024,1,False,1,11,51,51|51|51|91|1|77|54|51|1|51|91|1|1|33|51
46028,21,True,93,15,45,96|96|27|45|63|33|45|59|59|45|45|45|27|96|45
46037,50,False,50,15,30,93|30|30|30|30|30|30|30|30|30|30|30|30|30|30
46039,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
46082,36,False,36,13,50,10|50|0|50|50|28|50|65|61|50|65|86|65|36|36
46111,95,False,95,15,71,71|71|71|71|71|71|71|71|71|71|71|71|71|71|71
46147,82,False,82,15,14,14|1|1|18|1|14|1|14|1|14|14|1|14|14|6
46164,14,False,14,15,66,66|66|66|66|66|66|66|46|66|66|66|66|66|66|66
46239,5,False,5,3,5,5|20|5|5|5|5|5|5|5|5|20|5|5|20|5
46243,91,False,91,14,32,32|91|32|37|32|32|76|32|32|12|32|81|17|32|32
46253,93,False,93,3,93,93|93|93|93|67|93|93|93|93|67|93|93|93|63|93
46260,90,False,90,15,81,81|81|81|81|81|81|81|81|81|81|81|81|81|81|81
46277,75,False,75,0,75,75|75|75|75|75|75|75|75|75|75|75|75|75|75|75
46286,19,True,85,15,85,85|85|85|85|85|85|85|85|85|85|85|85|85|85|85
46289,99,False,99,1,99,99|99|99|99|99|99|99|78|99|99|99|99|99|99|99
46343,55,False,55,7,55,15|55|15|55|19|3|55|55|3|55|55|55|3|55|15
46356,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9|9|9|9|9|9
46367,18,False,18,0,18,18|18|18|18|18|18|18|18|18|18|18|18|18|18|18
46384,70,False,70,0,70,70|70|70|70|70|70|70|70|70|70|70|70|70|70|70
46418,96,False,96,15,52,52|52|52|52|52|52|52|59|52|59|52|52|52|52|52
46424,42,False,42,0,42,42|42|42|42|42|42|42|42|42|42|42|42|42|42|42
46433,85,True,77,15,79,79|79|79|77|79|77|7|77|79|79|42|77|79|77|56
46437,83,True,54,15,40,40|40|40|40|40|40|40|40|40|40|40|40|84|40|40
46454,33,False,33,0,33,33|33|33|33|33|33|33|33|33|33|33|33|33|33|33
46490,80,False,80,12,-1,44|50|42|44|80|80|80|42|42|44|29|44|38|42|64
46522,80,False,80,3,80,80|74|80|80|4|80|80|80|80|80|74|80|80|80|80
46531,79,False,79,10,79,45|79|79|79|66|38|79|73|44|79|66|64|66|45|84
46533,89,True,90,14,90,90|90|90|89|90|90|90|90|90|90|90|90|90|90|90
46541,93,False,93,6,93,93|93|32|32|93|93|93|91|93|93|32|32|32|93|93
46568,51,False,51,0,51,51|51|51|51|51|51|51|51|51|51|51|51|51|51|51
46579,97,True,95,15,95,95|95|95|95|95|95|95|95|95|95|30|95|95|95|95
46595,49,False,49,2,49,49|49|78|49|49|49|49|49|49|49|78|49|49|49|49
46606,53,False,53,0,53,53|53|53|53|53|53|53|53|53|53|53|53|53|53|53
46643,16,False,16,13,13,13|13|16|13|81|37|9|37|13|81|16|9|13|37|13
46645,60,True,57,15,57,57|0|0|57|0|57|57|57|0|0|0|57|0|57|57
46675,48,False,48,14,66,86|66|66|66|66|66|66|66|66|66|66|66|66|66|48
46677,20,False,20,0,20,20|20|20|20|20|20|20|20|20|20|20|20|20|20|20
46679,53,False,53,0,53,53|53|53|53|53|53|53|53|53|53|53|53|53|53|53
46686,85,True,68,15,23,68|23|23|23|23|96|59|59|56|73|23|68|69|68|68
46687,50,True,54,15,54,70|92|54|57|62|14|14|54|54|14|54|14|70|70|54
46689,6,True,76,15,76,76|76|76|76|76|76|76|76|76|76|76|76|76|76|76
46694,99,True,5,15,5,5|5|5|5|5|5|5|5|5|5|5|5|5|5|5
46710,78,False,78,6,78,78|78|10|25|78|84|63|78|78|78|25|78|78|16|78
46713,25,False,25,14,5,5|5|5|5|5|5|25|5|5|5|5|5|5|5|5
46718,66,False,66,9,66,66|66|27|66|66|66|45|72|97|27|4|45|66|27|86
46728,40,False,40,4,40,40|40|40|86|86|40|21|40|40|40|86|40|40|40|40
46731,91,False,91,13,1,1|1|1|1|91|1|1|18|91|1|67|1|1|1|1
46740,86,False,86,0,86,86|86|86|86|86|86|86|86|86|86|86|86|86|86|86
46747,73,False,73,15,-1,80|66|80|39|31|31|80|80|32|66|31|66|31|80|31
46768,82,False,82,12,62,62|82|82|62|62|62|62|62|62|62|92|62|62|82|62
46806,36,False,36,0,36,36|36|36|36|36|36|36|36|36|36|36|36|36|36|36
46811,77,False,77,3,77,77|77|77|77|77|51|77|77|51|77|77|77|51|77|77
46814,70,False,70,2,70,70|70|70|70|70|70|92|70|70|70|70|70|92|70|70
46819,6,False,6,7,6,6|6|54|62|82|6|6|6|82|6|82|14|82|6|6
46860,79,False,79,4,79,79|79|79|79|79|79|7|14|79|79|7|7|79|79|79
46960,41,False,41,15,48,48|48|48|48|48|48|48|48|48|48|48|48|48|48|48
46998,46,True,97,14,97,97|97|97|97|97|97|97|97|97|97|97|97|97|46|45
47031,41,False,41,0,41,41|41|41|41|41|41|41|41|41|41|41|41|41|41|41
47039,89,False,89,7,89,89|25|5|89|85|89|5|89|89|5|89|5|89|5|89
47066,21,False,21,2,21,21|21|21|21|21|21|21|21|30|23|21|21|21|21|21
47076,64,False,64,15,80,80|80|65|27|80|11|65|80|80|80|80|80|80|80|3
47093,67,False,67,12,73,73|73|73|67|73|67|73|73|73|73|73|73|73|67|73
47102,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7|7|7|7|7|7
47119,28,False,28,1,28,28|28|28|28|28|28|28|28|28|28|28|28|28|67|28
47127,91,False,91,15,44,44|65|29|44|44|6|93|44|1|24|55|44|65|44|93
47131,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5|5|5|5|5|5
47151,56,False,56,1,56,56|56|56|56|56|56|56|8|56|56|56|56|56|56|56
47158,79,False,79,0,79,79|79|79|79|79|79|79|79|79|79|79|79|79|79|79
47166,90,False,90,0,90,90|90|90|90|90|90|90|90|90|90|90|90|90|90|90
47168,51,False,51,1,51,51|51|61|51|51|51|51|51|51|51|51|51|51|51|51
47169,43,False,43,0,43,43|43|43|43|43|43|43|43|43|43|43|43|43|43|43
47182,13,False,13,0,13,13|13|13|13|13|13|13|13|13|13|13|13|13|13|13
47185,77,False,77,2,77,77|77|77|93|77|77|7|77|77|77|77|77|77|77|77
47198,24,True,31,15,65,65|50|36|65|65|65|65|65|65|65|65|65|2|65|6
47213,60,False,60,12,71,60|71|23|71|71|23|60|71|71|71|23|60|23|71|71
47239,14,True,55,15,43,38|72|36|43|43|43|43|15|3|43|43|3|43|15|4
47242,31,True,15,14,15,31|15|15|15|15|15|15|15|15|15|15|15|15|15|15
47252,11,False,11,15,35,46|35|35|35|46|35|35|46|35|35|35|43|35|35|46
47260,51,False,51,13,40,40|28|40|40|10|28|40|40|83|51|28|51|10|28|53
47279,51,False,51,0,51,51|51|51|51|51|51|51|51|51|51|51|51|51|51|51
47289,17,False,17,0,17,17|17|17|17|17|17|17|17|17|17|17|17|17|17|17
47299,65,False,65,12,44,44|44|44|44|79|80|44|44|44|65|44|65|65|44|44
47308,36,True,19,15,19,19|19|19|19|19|19|19|19|19|19|19|19|19|19|19
47320,70,False,70,1,70,50|70|70|70|70|70|70|70|70|70|70|70|70|70|70
47347,20,True,17,15,33,33|37|33|33|33|33|33|33|33|33|19|81|37|33|17
47352,38,False,38,2,38,38|38|38|38|38|38|38|38|38|38|38|51|38|34|38
47400,91,False,91,0,91,91|91|91|91|91|91|91|91|91|91|91|91|91|91|91
47407,18,False,18,0,18,18|18|18|18|18|18|18|18|18|18|18|18|18|18|18
47421,2,False,2,7,2,2|2|2|11|2|35|11|2|11|98|2|2|11|2|98
47456,39,False,39,0,39,39|39|39|39|39|39|39|39|39|39|39|39|39|39|39
47486,63,False,63,0,63,63|63|63|63|63|63|63|63|63|63|63|63|63|63|63
47501,31,False,31,0,31,31|31|31|31|31|31|31|31|31|31|31|31|31|31|31
47547,66,False,66,7,66,74|66|75|66|66|75|75|66|66|75|66|66|66|82|75
47548,11,True,80,15,64,74|64|63|64|74|63|64|64|74|74|64|64|74|50|50
47554,73,False,73,10,57,73|57|67|57|57|57|73|57|73|57|57|73|10|1|73
47574,85,False,85,15,75,67|65|63|23|75|75|75|27|69|75|23|75|65|75|23
47576,84,False,84,1,84,84|40|84|84|84|84|84|84|84|84|84|84|84|84|84
47593,39,False,39,0,39,39|39|39|39|39|39|39|39|39|39|39|39|39|39|39
47639,45,False,45,5,45,26|45|45|45|45|45|45|45|41|83|53|45|45|53|45
47669,27,False,27,0,27,27|27|27|27|27|27|27|27|27|27|27|27|27|27|27
47670,53,False,53,9,0,53|0|53|0|0|0|53|53|53|0|0|0|0|0|53
47706,46,False,46,15,11,98|35|11|11|2|98|35|11|35|35|11|11|11|35|11
47707,47,False,47,13,52,52|47|52|52|52|47|52|52|52|52|52|52|52|52|52
47720,65,False,65,0,65,65|65|65|65|65|65|65|65|65|65|65|65|65|65|65
47739,79,False,79,0,79,79|79|79|79|79|79|79|79|79|79|79|79|79|79|79
47748,76,True,94,15,94,94|94|94|94|94|94|94|94|94|94|94|94|94|94|94
47753,33,True,17,15,17,17|17|17|17|17|17|17|17|17|17|17|17|17|17|17
47758,74,False,74,0,74,74|74|74|74|74|74|74|74|74|74|74|74|74|74|74
47781,52,False,52,0,52,52|52|52|52|52|52|52|52|52|52|52|52|52|52|52
47785,22,False,22,0,22,22|22|22|22|22|22|22|22|22|22|22|22|22|22|22
47791,13,False,13,15,85,85|85|85|85|85|85|85|90|27|90|85|90|85|26|85
47793,52,False,52,0,52,52|52|52|52|52|52|52|52|52|52|52|52|52|52|52
47804,65,False,65,13,92,51|92|36|65|65|67|92|36|28|92|32|92|92|92|92
47816,44,False,44,14,14,14|14|14|44|14|14|14|18|18|14|14|54|14|14|14
47818,83,False,83,0,83,83|83|83|83|83|83|83|83|83|83|83|83|83|83|83
47837,89,False,89,1,89,89|89|81|89|89|89|89|89|89|89|89|89|89|89|89
47842,17,False,17,0,17,17|17|17|17|17|17|17|17|17|17|17|17|17|17|17
47851,33,False,33,0,33,33|33|33|33|33|33|33|33|33|33|33|33|33|33|33
47910,83,False,83,5,83,83|84|83|83|83|83|83|83|84|83|83|25|57|83|16
47915,54,False,54,14,36,36|36|1|83|36|83|83|10|36|36|70|92|36|83|54
47945,36,True,19,15,34,34|88|38|34|88|38|34|88|34|34|38|34|38|34|34
47951,71,False,71,0,71,71|71|71|71|71|71|71|71|71|71|71|71|71|71|71
47974,90,False,90,12,37,12|90|37|90|89|37|37|37|37|37|90|37|81|68|89
48012,79,False,79,0,79,79|79|79|79|79|79|79|79|79|79|79|79|79|79|79
48017,15,False,15,7,15,15|15|71|15|15|71|60|15|15|60|60|60|17|15|15
48054,9,True,98,15,-1,49|35|5|10|32|35|20|32|90|10|18|12|46|90|22
48120,11,False,11,3,11,48|98|48|11|11|11|11|11|11|11|11|11|11|11|11
48126,65,False,65,1,65,65|80|65|65|65|65|65|65|65|65|65|65|65|65|65
48133,34,True,20,15,20,20|20|20|20|20|20|20|20|20|20|20|20|20|20|20
48156,31,True,60,15,17,17|60|17|60|17|37|17|17|17|60|60|17|37|60|37
48175,32,False,32,1,32,32|32|63|32|32|32|32|32|32|32|32|32|32|32|32
48177,68,False,68,0,68,68|68|68|68|68|68|68|68|68|68|68|68|68|68|68
48192,88,True,91,15,91,32|91|91|91|91|27|91|91|91|44|91|91|91|27|27
48200,1,False,1,11,91,91|1|91|73|1|91|91|91|91|73|91|1|1|91|73
48204,71,True,95,15,95,95|95|95|95|95|95|95|62|95|95|95|95|95|95|95
48208,76,True,94,12,94,94|76|76|94|94|76|94|94|94|94|94|94|94|94|94
48232,18,False,18,0,18,18|18|18|18|18|18|18|18|18|18|18|18|18|18|18
48242,82,False,82,0,82,82|82|82|82|82|82|82|82|82|82|82|82|82|82|82
48245,11,True,80,15,80,80|4|80|80|4|80|80|80|77|55|72|72|36|72|4
48276,19,False,19,7,19,15|19|19|19|19|15|15|31|31|19|31|15|19|19|19
48314,94,True,64,15,64,36|64|43|64|64|64|36|97|64|64|50|50|34|64|64
48339,10,False,10,15,61,61|61|61|61|61|61|61|22|61|61|61|22|61|61|61
48357,21,False,21,9,21,3|21|21|69|21|41|41|21|41|77|72|21|21|3|93
48402,75,False,75,1,75,75|75|75|75|75|75|75|14|75|75|75|75|75|75|75
48405,35,True,6,15,14,14|6|18|6|14|6|14|6|14|14|14|14|6|6|14
