index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
48409,3,False,3,1,3,3|3|3|3|3|3|3|3|0|3
48414,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
48419,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48424,4,True,6,6,2,4|4|2|4|2|4|2|2|2|6
48426,2,True,6,9,6,6|6|6|6|6|6|6|2|6|6
48465,8,True,4,9,4,4|4|4|4|4|4|8|4|4|4
48490,8,True,4,10,3,4|3|4|3|3|3|1|3|3|1
48491,3,False,3,7,-1,4|3|4|3|2|6|8|4|2|3
48500,0,False,0,4,0,0|6|0|0|0|4|0|2|6|0
48504,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
48509,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
48514,0,True,8,9,8,8|8|8|8|8|8|8|8|0|8
48521,6,True,2,10,4,4|4|2|2|2|8|2|4|4|4
48538,4,False,4,3,4,4|4|4|4|4|8|4|4|8|8
48542,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
48554,1,True,7,10,7,7|7|7|5|7|7|7|3|7|7
48556,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
48562,4,False,4,10,8,8|6|0|8|6|0|8|8|0|6
48589,2,True,1,6,1,2|1|1|1|2|2|1|1|2|1
48594,2,False,2,3,2,2|2|2|4|4|2|4|2|2|2
48616,7,True,5,9,5,7|5|5|5|5|5|3|5|5|5
48633,3,False,3,3,3,3|3|3|1|3|3|3|8|1|3
48641,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48670,4,False,4,4,4,4|4|3|4|1|4|6|4|2|4
48696,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
48697,0,False,0,7,-1,0|4|3|4|0|6|0|4|2|2
48724,1,True,3,10,-1,0|0|0|0|3|3|3|3|0|3
48725,4,True,0,8,0,0|6|0|0|0|6|0|4|0|4
48735,2,False,2,7,2,8|5|2|0|3|2|2|0|3|4
48754,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48756,5,True,0,10,4,4|4|4|4|4|8|6|8|4|4
48758,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48765,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
48771,8,False,8,1,8,0|8|8|8|8|8|8|8|8|8
48777,2,True,5,10,5,5|5|5|5|5|5|5|5|5|3
48780,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
48789,1,False,1,4,1,1|2|1|1|1|4|2|1|3|1
48811,0,True,8,7,8,0|0|8|8|8|8|8|0|8|8
48833,0,True,2,10,2,2|2|6|4|2|6|8|4|2|6
48858,2,True,8,10,8,0|8|0|8|8|8|0|8|8|8
48859,8,False,8,1,8,8|8|8|8|6|8|8|8|8|8
48867,2,False,2,6,6,6|6|2|6|6|6|2|2|2|6
48868,4,False,4,9,3,3|3|4|3|1|3|3|1|3|3
48869,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48875,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48878,2,True,5,10,5,5|5|5|8|5|5|7|5|5|5
48883,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
48890,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48891,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
48900,0,False,0,4,0,6|0|1|0|0|6|0|0|0|1
48903,2,True,1,7,1,1|1|1|1|2|2|1|1|1|2
48926,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
48951,4,False,4,2,4,4|4|4|4|4|4|4|4|1|8
48965,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
48975,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
48994,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49013,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49024,4,True,0,10,3,1|5|0|3|8|1|0|3|3|3
49032,5,False,5,6,5,5|5|9|8|5|5|7|9|9|7
49034,4,True,6,10,6,6|6|6|6|6|0|8|2|2|6
49041,2,True,8,9,8,6|8|2|8|8|8|8|8|8|8
49042,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
49053,5,True,0,9,0,0|0|5|0|0|6|8|0|0|0
49056,2,True,1,10,3,3|3|3|3|3|3|1|3|3|3
49087,1,False,1,2,1,1|1|1|1|2|1|1|1|1|2
49092,5,False,5,1,5,5|5|5|5|5|5|6|5|5|5
49099,0,False,0,6,0,4|0|2|8|8|0|8|0|0|6
49109,1,False,1,2,1,1|1|1|1|2|1|1|1|1|3
49120,8,True,4,8,4,4|4|4|4|4|4|4|4|8|8
49130,4,False,4,3,4,4|4|4|4|4|2|1|4|4|8
49184,4,False,4,7,6,6|4|4|6|4|6|6|6|2|6
49189,1,True,2,10,2,2|4|2|4|2|2|6|2|6|6
49192,5,False,5,1,5,5|5|5|5|5|5|5|5|1|5
49198,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49200,2,True,1,8,1,1|1|1|1|2|1|1|1|2|1
49206,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
49220,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
49235,1,True,9,9,9,1|9|9|9|9|9|9|9|9|9
49237,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
49256,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49266,3,False,3,2,3,3|3|3|1|3|3|3|1|3|3
49289,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49304,9,False,9,9,7,7|5|7|7|7|9|7|7|7|7
49305,6,True,2,8,2,6|2|2|8|2|2|2|2|2|6
49313,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49315,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
49316,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49321,1,True,2,10,-1,4|2|4|2|4|2|4|2|2|4
49346,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49353,3,False,3,1,3,3|3|3|3|3|3|3|1|3|3
49354,2,False,2,5,2,2|4|4|4|2|2|2|4|2|3
49360,4,False,4,5,4,4|2|4|4|4|2|2|4|2|6
49376,8,False,8,10,3,3|6|5|5|5|3|3|3|5|3
49380,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
49393,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
49398,4,False,4,7,2,6|2|2|4|4|2|6|4|2|6
49400,1,True,5,10,5,5|5|5|5|5|5|5|5|5|7
49410,4,True,6,9,6,6|6|4|6|0|6|8|0|2|2
49412,2,True,4,5,2,4|8|2|2|1|2|4|2|2|4
49427,8,True,4,9,4,4|4|6|8|4|2|4|4|4|4
49432,0,True,3,10,3,3|3|3|3|3|3|4|1|3|3
49447,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49457,3,False,3,3,3,3|3|3|3|3|3|1|1|1|3
49458,6,True,2,9,-1,6|4|4|8|2|2|2|4|2|4
49470,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49482,4,False,4,2,4,4|4|4|2|2|4|4|4|4|4
49494,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
49501,8,False,8,1,8,8|8|8|0|8|8|8|8|8|8
49534,1,False,1,4,1,1|3|3|1|2|1|1|1|1|3
49540,6,True,2,9,2,2|2|2|2|2|2|2|2|2|6
49543,6,False,6,9,4,4|4|4|4|4|6|4|4|4|4
49564,7,False,7,9,9,7|9|9|9|9|9|9|5|9|9
49568,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49572,5,True,0,10,0,0|6|0|0|0|0|6|0|0|0
49574,7,False,7,7,5,5|5|7|5|5|5|7|5|7|5
49575,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49580,2,True,8,9,6,6|4|2|6|6|6|6|4|0|0
49599,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
49605,8,True,4,10,-1,2|4|4|4|6|4|2|2|6|2
49621,8,False,8,2,8,8|8|0|8|8|8|0|8|8|8
49623,6,False,6,10,2,2|5|4|2|2|2|8|4|2|2
49638,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49640,2,False,2,7,6,6|0|2|6|2|6|6|2|0|5
49646,1,True,9,9,9,9|9|9|9|9|9|9|1|9|9
49656,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
49667,2,False,2,1,2,2|2|2|2|2|2|4|2|2|2
49672,7,False,7,5,7,7|9|5|7|7|9|5|7|9|7
49691,1,False,1,2,1,1|1|1|1|2|1|2|1|1|1
49711,0,False,0,6,3,0|3|0|0|3|3|3|0|3|7
49713,6,True,2,9,2,2|6|2|2|2|2|2|2|2|2
49733,6,False,6,10,0,8|0|5|2|2|3|8|0|0|3
49741,8,True,4,7,4,4|4|4|4|4|8|4|4|8|8
49746,6,False,6,1,6,2|6|6|6|6|6|6|6|6|6
49752,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49780,6,False,6,7,4,4|0|0|6|6|6|8|4|4|4
49781,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
49813,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49824,4,False,4,1,4,4|4|4|4|4|8|4|4|4|4
49830,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49835,1,False,1,3,1,2|1|1|1|2|2|1|1|1|1
49840,1,False,1,3,1,2|1|2|1|2|1|1|1|1|1
49841,7,False,7,3,7,7|5|5|7|5|7|7|7|7|7
49845,0,False,0,6,6,4|6|0|6|0|0|0|6|6|6
49860,1,False,1,2,1,1|1|2|1|2|1|1|1|1|1
49864,1,True,2,10,8,0|6|8|4|3|6|8|4|8|2
49872,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49874,2,True,1,6,1,2|1|1|1|2|2|1|1|1|2
49890,7,False,7,5,7,7|5|7|8|7|5|5|5|7|7
49895,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
49899,6,True,8,9,8,8|8|0|8|0|6|8|8|8|8
49916,6,False,6,7,0,0|0|6|0|6|0|6|0|0|0
49926,3,True,2,10,2,2|4|2|2|2|2|6|2|2|6
49947,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49960,5,True,6,10,0,0|4|0|0|0|2|8|0|8|0
49964,2,False,2,10,6,6|4|4|6|0|0|6|4|8|6
49979,2,False,2,8,4,2|4|4|4|4|4|4|4|2|6
49986,2,False,2,4,2,4|2|2|4|2|2|6|4|2|2
50017,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
50018,9,False,9,9,7,7|7|7|7|7|7|7|5|9|7
50034,2,False,2,8,4,2|4|4|4|4|2|4|4|4|3
50041,5,False,5,1,5,5|5|5|2|5|5|5|5|5|5
50058,2,False,2,7,0,0|0|6|8|6|2|0|0|2|2
50076,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50097,4,True,6,9,-1,6|4|3|6|6|0|0|0|0|6
50104,6,False,6,6,-1,6|6|6|6|4|2|2|4|2|2
50107,0,False,0,4,0,6|0|0|0|6|0|0|2|0|2
50115,1,False,1,4,1,2|1|1|1|2|2|2|1|1|1
50119,6,False,6,10,0,0|5|2|3|0|0|0|0|1|3
50130,8,True,4,10,4,4|4|4|4|4|4|4|4|4|6
50132,5,True,7,10,7,7|7|7|7|7|7|7|7|9|7
50137,8,True,4,9,4,4|4|4|4|9|4|4|4|8|4
50141,9,False,9,3,9,7|9|7|9|9|9|9|9|9|7
50144,3,False,3,4,3,1|3|2|3|3|3|5|5|3|3
50158,5,True,0,10,6,0|3|6|6|0|6|0|6|4|4
50172,4,True,6,9,6,6|4|6|6|6|6|6|6|6|6
50181,1,True,9,10,9,6|9|9|9|9|9|9|9|9|9
50207,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
50253,2,True,1,6,1,2|1|1|1|2|2|2|1|1|1
50257,5,False,5,2,5,5|5|5|5|5|5|9|5|5|7
50258,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50265,3,False,3,6,3,4|3|3|8|4|8|3|1|8|3
50292,8,True,4,10,4,4|3|3|4|4|3|4|1|0|4
50314,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
50316,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
50329,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
50334,7,False,7,8,5,5|5|7|7|5|9|5|5|5|5
50346,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
50352,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50372,5,True,0,10,6,1|3|3|4|6|6|1|6|2|2
50377,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50393,0,False,0,1,0,0|4|0|0|0|0|0|0|0|0
50408,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
50411,0,False,0,1,0,0|0|0|0|0|0|0|0|0|5
50415,3,False,3,7,4,4|3|4|3|6|3|4|4|8|8
50418,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
50429,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
50432,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
50461,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
50483,5,False,5,1,5,5|5|5|5|5|1|5|5|5|5
50487,3,False,3,7,-1,3|1|3|6|3|5|5|5|2|7
50507,6,True,7,10,7,5|5|9|7|7|9|7|5|7|7
50511,5,True,0,10,0,0|0|0|0|0|0|0|0|0|4
50515,7,False,7,2,7,7|5|7|7|7|7|7|8|7|7
50531,0,False,0,9,4,4|6|6|4|4|4|0|6|4|6
50532,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50540,8,False,8,3,8,8|8|0|8|8|0|8|8|8|0
50555,5,False,5,2,5,5|5|5|6|5|5|5|5|9|5
50557,8,False,8,3,8,8|8|2|8|3|8|8|8|0|8
50558,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
50575,2,True,1,7,1,1|1|1|1|2|2|2|1|1|1
50613,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
50662,2,True,1,8,1,2|1|1|1|2|1|1|1|1|1
50669,7,True,5,8,5,7|5|5|5|5|9|5|5|5|7
50672,4,False,4,3,4,4|8|8|4|4|4|4|4|4|8
50676,2,True,7,10,5,5|5|7|6|5|9|7|5|5|7
50678,2,False,2,1,2,2|4|2|2|2|2|2|2|2|2
50684,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50688,2,False,2,1,2,2|2|2|2|2|2|6|2|2|2
50693,1,True,6,10,0,0|0|0|0|0|0|0|0|0|0
50699,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
50719,1,True,7,10,7,7|7|7|8|7|7|7|7|7|7
50770,3,False,3,2,3,3|3|3|3|3|3|3|1|1|3
50786,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50790,6,False,6,1,6,6|6|6|6|6|6|6|4|6|6
50793,2,False,2,7,6,4|3|6|4|6|6|2|2|2|6
50795,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
50818,2,True,1,7,1,1|1|1|1|2|2|2|1|1|1
50830,1,True,0,7,0,1|1|0|0|3|0|0|1|3|0
50863,4,True,6,9,0,0|0|0|4|0|0|0|0|0|0
50871,2,False,2,6,6,6|6|2|2|4|6|6|6|2|2
50889,8,False,8,6,8,8|8|8|0|9|5|6|9|0|8
50899,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50902,8,True,4,10,2,4|2|4|2|2|2|6|2|2|4
50903,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50907,1,False,1,2,1,2|1|1|1|2|1|1|1|1|1
50922,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
50928,6,False,6,5,6,6|2|4|4|6|6|6|6|2|4
50936,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
50937,0,True,8,9,8,8|8|8|0|8|8|8|8|8|8
50952,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50961,5,True,0,10,0,0|0|0|0|4|0|0|0|0|0
50962,4,False,4,5,4,4|8|4|4|3|8|8|4|4|8
50965,2,True,1,6,1,2|1|1|1|2|2|2|1|1|1
50968,7,False,7,1,7,7|7|7|7|7|3|7|7|7|7
50984,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
50996,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51018,6,False,6,8,0,0|1|2|0|0|0|6|6|2|9
51037,6,True,5,10,5,5|5|5|5|5|5|5|5|5|5
51041,7,False,7,1,7,7|7|7|7|5|7|7|7|7|7
51046,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
51053,5,False,5,5,-1,7|5|5|5|5|7|5|7|7|7
51059,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
51066,8,True,4,9,4,4|4|4|4|4|4|4|4|4|8
51067,1,False,1,2,1,1|3|1|1|2|1|1|1|1|1
51069,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
51080,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51091,9,False,9,2,9,9|9|9|6|9|9|6|9|9|9
51121,2,True,8,10,8,8|6|8|6|3|8|8|8|8|8
51122,2,False,2,2,2,2|2|2|6|2|2|2|2|2|6
51124,1,False,1,3,1,2|1|1|1|2|2|1|1|1|1
51139,6,False,6,2,6,6|6|6|4|6|6|6|2|6|6
51165,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51167,5,True,0,10,-1,6|0|2|6|3|2|6|0|2|0
51169,5,False,5,1,5,5|5|5|5|5|5|8|5|5|5
51172,2,False,2,8,6,2|5|6|0|6|6|6|0|2|6
51191,6,True,2,7,6,4|6|0|3|6|6|8|1|3|1
51194,3,True,2,10,6,6|6|6|6|4|6|6|6|6|6
51198,3,False,3,4,3,3|6|4|3|3|3|3|1|1|3
51201,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
51205,1,True,3,9,3,3|3|3|3|3|3|3|3|1|3
51223,3,False,3,5,3,4|8|4|3|3|3|4|3|1|3
51245,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
51258,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
51260,3,False,3,10,-1,0|4|4|0|4|6|0|4|0|7
51270,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
51281,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
51289,8,False,8,2,8,8|8|2|8|8|6|8|8|8|8
51292,4,False,4,4,4,4|8|4|4|4|8|8|4|4|8
51296,3,False,3,2,3,3|3|3|3|3|3|3|1|1|3
51312,7,False,7,2,7,7|5|7|7|7|7|7|5|7|7
51326,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51332,7,False,7,2,7,5|7|7|5|7|7|7|7|7|7
51340,7,False,7,1,7,7|7|7|7|8|7|7|7|7|7
51344,2,False,2,10,5,3|0|5|5|0|5|5|5|5|5
51354,7,False,7,1,7,7|7|7|7|7|7|7|5|7|7
51369,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51370,7,True,5,8,5,7|5|5|5|5|2|8|5|7|5
51398,1,False,1,2,1,1|1|1|1|2|1|1|1|1|2
51402,3,False,3,4,3,8|0|1|3|3|0|3|3|3|3
51424,4,False,4,1,4,4|4|4|4|4|4|4|4|4|6
51435,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
51443,6,True,8,10,8,0|8|8|8|0|0|8|8|0|8
51449,1,False,1,3,1,2|1|1|1|2|2|1|1|1|1
51462,8,False,8,2,8,8|8|7|8|8|8|8|8|8|0
51468,5,True,0,10,0,0|0|0|0|6|0|0|0|0|0
51523,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
51526,2,False,2,8,6,2|6|6|6|0|6|6|6|6|2
51539,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51544,3,True,6,10,6,6|6|6|6|6|6|6|6|6|6
51549,0,True,3,10,3,3|3|3|3|3|3|3|3|3|3
51575,5,False,5,6,7,7|7|5|7|7|7|5|5|7|5
51615,0,False,0,2,0,0|4|0|0|8|0|0|0|0|0
51632,2,False,2,3,2,2|2|2|3|2|6|4|2|2|2
51651,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
51654,6,False,6,8,0,0|0|0|6|6|0|0|0|0|0
51664,2,False,2,1,2,2|2|2|2|3|2|2|2|2|2
51667,4,True,6,8,-1,4|6|2|6|2|3|0|4|2|6
51686,2,False,2,1,2,2|2|2|2|2|2|4|2|2|2
51687,2,True,8,10,8,8|8|8|8|8|8|0|8|0|8
51702,2,False,2,6,6,6|2|3|6|6|2|6|6|2|2
51739,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
51752,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51757,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
51764,9,False,9,2,9,9|7|9|9|9|9|7|9|9|9
51765,6,True,2,8,2,6|0|6|3|8|2|2|2|2|0
51778,8,True,4,10,4,4|4|4|2|2|6|6|2|4|6
51783,4,True,6,3,4,4|4|4|4|6|4|4|6|6|4
51787,4,False,4,2,4,4|4|4|4|4|2|4|4|8|4
51795,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
51826,7,True,5,10,5,5|5|5|6|5|5|5|5|5|0
51831,5,False,5,3,5,5|7|7|5|5|5|5|5|7|5
51840,3,True,2,10,2,2|2|2|4|2|2|2|2|2|2
51850,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51876,8,True,4,9,2,2|8|2|4|2|2|2|4|2|2
51888,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51902,1,False,1,3,1,1|1|1|1|2|2|1|1|1|2
51905,4,False,4,1,4,4|4|4|4|4|4|4|4|4|6
51917,1,False,1,2,1,1|1|1|1|2|1|2|1|1|1
51966,6,False,6,8,3,1|0|0|6|3|3|6|5|1|3
51995,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
52005,2,False,2,1,2,2|2|2|2|2|2|2|2|0|2
52007,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
52013,3,False,3,5,3,3|3|3|4|4|3|8|1|1|3
52023,6,False,6,6,0,0|0|0|0|6|6|6|0|0|6
52039,1,True,9,8,9,9|9|1|9|9|9|9|1|9|9
52045,6,False,6,2,6,6|6|6|6|2|6|6|6|2|6
52046,7,False,7,6,5,7|5|5|5|5|7|5|5|7|7
52057,7,False,7,3,7,7|5|5|7|5|7|7|7|7|7
52069,2,False,2,6,-1,4|4|4|4|2|6|6|2|2|2
52070,5,True,0,8,6,6|6|5|6|6|6|8|3|0|5
52075,2,True,1,5,-1,2|1|2|1|2|2|2|1|1|1
52077,5,False,5,2,5,5|5|5|5|5|5|5|5|7|7
52082,3,False,3,5,3,3|6|1|3|8|8|3|8|3|3
52100,0,False,0,3,0,6|0|0|0|3|6|0|0|0|0
52127,6,False,6,9,8,8|8|8|8|8|6|4|8|2|4
52132,6,True,8,10,8,8|8|7|8|8|8|8|8|8|8
52162,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
52169,3,False,3,2,3,3|3|3|1|3|3|3|3|1|3
52171,3,True,2,2,3,3|3|3|3|3|3|3|1|1|3
52172,5,False,5,2,5,5|5|5|5|5|5|5|5|7|3
52208,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
52210,2,True,1,5,-1,2|1|2|1|2|2|1|1|1|2
52232,2,False,2,4,2,2|4|1|2|4|2|2|2|8|2
52250,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
52255,1,True,6,9,0,4|6|1|0|0|0|0|0|0|6
52265,6,True,8,8,8,6|8|8|8|8|6|8|8|8|8
52278,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
52283,1,True,3,7,3,1|3|3|3|3|3|3|1|1|3
52287,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
52295,5,False,5,2,5,5|5|5|7|5|5|5|5|5|7
52304,0,False,0,2,0,0|0|5|0|0|0|0|0|0|5
52306,3,False,3,8,4,4|4|0|3|4|4|8|4|1|3
52324,5,False,5,1,5,5|5|5|5|5|5|7|5|5|5
52350,1,True,3,9,3,3|3|3|3|3|3|0|1|3|3
52352,5,False,5,2,5,7|2|5|5|5|5|5|5|5|5
52370,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
52374,7,False,7,2,7,7|5|7|7|7|7|7|5|7|7
52398,4,True,2,5,-1,4|2|2|4|4|4|2|4|2|2
52401,1,False,1,3,1,1|1|1|1|2|2|2|1|1|1
52413,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
52420,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
52430,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
52464,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
52471,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
52476,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
52481,5,False,5,3,5,3|5|5|0|2|5|5|5|5|5
52503,8,False,8,1,8,8|8|8|8|8|8|8|9|8|8
52532,0,False,0,3,0,4|0|0|0|0|6|0|0|4|0
52534,4,False,4,4,4,2|4|4|4|2|8|4|4|6|4
52559,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
52560,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
52561,5,False,5,4,5,3|5|5|5|5|3|5|5|7|3
52564,4,True,6,10,6,6|6|6|6|6|6|2|6|6|6
52565,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
52577,7,False,7,8,5,5|5|7|5|7|5|5|5|5|0
52581,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
52582,4,True,2,9,2,2|4|2|2|2|2|2|2|2|2
52587,4,False,4,1,4,4|4|4|4|4|6|4|4|4|4
52595,1,True,3,9,3,3|3|3|3|3|3|3|3|1|3
52605,1,False,1,4,1,2|1|1|1|2|2|2|1|1|1
52608,4,True,0,10,-1,2|5|3|5|3|5|5|3|3|2
52626,7,True,5,10,5,2|5|5|5|5|5|5|5|5|5
52635,2,True,5,10,5,5|5|5|6|5|5|5|5|5|7
52638,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
52640,5,False,5,10,7,7|7|7|7|7|7|7|7|7|7
52647,9,False,9,1,9,9|9|9|9|9|9|7|9|9|9
52649,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
52656,4,True,6,8,0,0|4|4|6|0|0|6|0|0|6
52657,2,True,1,8,1,1|1|1|1|2|1|2|1|1|1
52663,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
52665,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
52700,1,True,6,9,0,4|6|0|0|0|6|0|0|0|1
52722,6,False,6,10,-1,4|4|4|4|8|8|8|8|4|8
52737,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
52738,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
52741,8,True,4,10,4,4|4|4|4|4|6|4|4|4|4
52778,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
52784,8,False,8,1,8,0|8|8|8|8|8|8|8|8|8
52796,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
52807,4,True,6,10,0,6|0|0|0|0|0|0|0|0|0
52817,0,True,3,10,3,3|3|3|3|3|3|3|3|1|3
52822,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
52823,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
52845,1,True,7,10,7,5|7|7|7|5|5|7|5|7|7
52856,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
52879,8,False,8,2,8,0|8|8|8|8|8|8|6|8|8
52880,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
52889,5,False,5,4,5,5|5|5|7|5|5|7|5|1|7
52890,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
52891,4,False,4,1,4,4|4|4|4|4|4|4|4|8|4
52902,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
52922,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
