index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
47882,7,False,7,1,7,9|7|7|7|7|7|7|7|7|7
47888,4,False,4,5,4,4|4|2|2|8|4|6|4|2|4
47903,6,True,8,10,8,8|8|2|8|8|8|2|8|3|8
47909,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
47910,6,False,6,10,4,4|4|4|4|4|4|4|4|4|4
47916,8,True,4,9,4,1|3|4|1|4|4|8|4|4|4
47943,2,False,2,7,6,4|6|6|2|6|2|6|2|6|6
47955,2,True,1,9,1,1|1|1|1|1|1|2|1|1|1
47963,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
47968,4,False,4,4,4,8|8|4|4|4|4|8|4|4|8
47987,5,False,5,1,5,5|5|5|5|5|5|5|5|6|5
47992,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
48001,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48010,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48013,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48014,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48022,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
48023,0,False,0,6,0,1|4|6|0|0|0|3|3|0|3
48036,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48041,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
48059,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48065,0,False,0,2,0,0|0|0|0|0|0|7|0|0|4
48066,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
48067,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48078,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
48079,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48088,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48090,7,False,7,2,7,7|9|7|7|7|9|7|7|7|7
48129,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
48132,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
48139,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48143,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
48148,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
48157,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48175,7,False,7,2,7,7|7|7|5|7|7|3|7|7|7
48191,1,False,1,2,1,1|1|1|1|1|2|2|1|1|1
48197,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
48207,2,False,2,2,2,2|2|4|2|2|2|2|2|4|2
48214,2,False,2,3,2,8|2|6|2|2|2|4|2|2|2
48223,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
48226,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
48237,4,False,4,3,4,2|4|6|4|4|4|4|4|2|4
48240,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48256,3,False,3,9,6,0|6|6|6|6|0|1|3|0|2
48258,6,False,6,3,6,4|6|6|6|6|6|6|2|4|6
48260,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
48261,0,False,0,1,0,0|0|0|5|0|0|0|0|0|0
48310,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
48311,7,False,7,5,-1,7|7|9|9|9|7|7|9|7|9
48321,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
48338,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
48343,6,False,6,1,6,6|6|6|6|3|6|6|6|6|6
48365,1,True,2,10,4,8|4|6|4|3|2|4|4|6|8
48384,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
48385,4,False,4,3,4,4|4|0|4|4|4|6|4|4|2
48396,0,False,0,3,0,0|0|0|0|0|0|3|0|8|3
48401,7,False,7,1,7,7|7|7|7|7|7|7|7|5|7
48411,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48416,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
48418,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48422,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
48441,6,False,6,1,6,6|6|6|6|6|4|6|6|6|6
48448,5,True,7,10,9,9|9|9|9|9|9|9|9|9|9
48466,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
48474,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
48482,6,False,6,10,2,2|2|2|2|2|2|2|2|2|2
48483,1,True,6,10,6,6|6|6|6|6|6|6|6|6|6
48494,7,True,5,10,5,5|5|6|8|6|0|9|5|5|8
48512,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
48521,6,True,2,9,2,2|4|2|2|2|6|8|4|2|4
48546,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48562,4,False,4,10,6,8|2|6|8|6|6|2|6|2|8
48579,6,False,6,3,6,4|2|6|2|6|6|6|6|6|6
48593,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
48595,4,False,4,8,8,8|8|4|8|8|4|0|8|2|1
48608,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48615,3,False,3,1,3,3|3|3|3|3|3|3|3|4|3
48633,3,False,3,4,3,3|3|1|4|3|3|3|4|3|2
48638,0,False,0,9,3,3|3|3|3|3|3|3|0|3|3
48651,2,False,2,9,6,6|6|6|6|6|6|6|0|6|2
48664,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48674,0,False,0,7,6,6|0|6|6|1|0|6|3|0|6
48709,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
48711,5,True,7,10,7,7|7|7|7|7|7|9|7|7|7
48717,3,True,7,10,7,7|5|5|7|5|7|7|5|7|7
48765,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48770,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
48783,8,False,8,1,8,8|8|8|8|8|8|7|8|8|8
48792,2,False,2,3,2,2|6|2|2|6|2|6|2|2|2
48805,8,True,3,10,3,3|0|3|3|3|3|3|3|3|3
48830,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48845,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
48848,0,False,0,7,8,8|8|8|8|8|0|0|6|0|6
48852,8,True,4,9,4,4|4|4|4|3|4|8|4|3|3
48888,3,True,7,10,7,7|5|7|7|7|7|7|7|7|7
48891,0,False,0,1,0,7|0|0|0|0|0|0|0|0|0
48893,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
48906,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48910,6,False,6,5,-1,2|6|6|2|6|2|2|6|2|6
48962,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
48966,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
48971,2,True,1,10,3,3|3|3|3|3|3|3|3|3|3
48973,5,False,5,2,5,7|5|5|5|5|5|5|5|5|7
48978,5,True,0,9,0,5|6|0|0|0|0|6|0|0|6
48985,6,False,6,9,2,2|4|2|2|4|2|6|2|2|2
49025,4,False,4,4,4,2|2|4|2|4|4|4|2|4|4
49032,5,False,5,2,5,5|5|7|5|5|5|7|5|5|5
49058,9,True,5,10,5,5|5|5|5|5|5|5|5|5|5
49082,3,False,3,3,3,3|3|1|3|5|3|3|3|7|3
49094,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49103,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49109,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49113,6,True,5,10,5,5|5|5|5|5|5|5|5|3|5
49119,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49121,9,False,9,1,9,9|9|9|9|9|9|9|9|9|4
49122,2,True,5,10,5,5|5|5|5|5|5|5|5|5|1
49146,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49152,4,False,4,4,4,2|4|4|1|3|4|3|4|4|4
49159,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
49164,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49172,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
49181,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49199,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
49208,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49209,3,False,3,1,3,3|3|0|3|3|3|3|3|3|3
49224,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49231,2,True,1,7,1,1|1|1|2|1|2|2|1|1|1
49260,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
49263,1,True,3,9,4,1|4|6|0|3|4|3|6|4|8
49271,8,False,8,2,8,8|8|0|8|8|0|8|8|8|8
49274,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49281,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49288,5,True,0,10,0,0|0|0|0|0|0|7|0|0|0
49295,6,False,6,6,0,0|6|6|0|0|0|0|0|6|6
49302,5,False,5,1,5,5|5|5|5|5|5|5|5|5|3
49306,1,True,6,10,6,6|6|6|6|6|6|6|6|6|6
49309,8,False,8,1,8,8|8|8|8|8|8|1|8|8|8
49310,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49323,1,True,7,9,7,7|5|7|7|5|7|1|7|5|7
49350,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49361,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49373,7,False,7,6,5,5|7|5|7|5|7|5|7|5|5
49379,6,False,6,4,6,4|6|6|4|4|6|6|4|6|6
49384,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49386,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49394,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49395,4,False,4,7,3,3|4|3|3|3|4|3|3|3|4
49399,7,False,7,1,7,7|7|7|7|7|7|9|7|7|7
49408,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
49433,8,True,4,10,4,4|6|4|2|6|2|4|4|6|4
49441,2,False,2,3,2,2|2|0|6|6|2|2|2|2|2
49449,9,False,9,8,7,5|7|9|7|9|7|7|7|7|7
49459,8,False,8,2,8,8|8|8|0|8|8|8|0|8|8
49461,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
49468,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
49472,0,False,0,6,0,2|4|3|0|8|8|3|0|0|0
49475,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
49480,1,True,3,6,3,1|3|3|3|3|1|1|1|3|3
49483,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49494,1,True,5,10,5,5|5|5|5|5|5|5|5|5|3
49500,6,True,2,10,2,2|2|2|4|2|2|4|4|2|8
49505,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49514,5,False,5,1,5,5|5|5|5|5|5|5|5|5|3
49519,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
49527,2,False,2,1,2,2|2|2|2|2|6|2|2|2|2
49532,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49534,1,False,1,5,-1,3|1|3|1|3|3|1|1|1|3
49547,2,False,2,8,0,7|2|0|8|0|8|2|4|5|0
49548,7,True,3,10,6,2|6|6|3|2|6|6|8|0|6
49549,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
49553,5,False,5,3,5,5|7|5|5|5|5|3|5|3|5
49573,5,False,5,8,7,7|9|7|7|5|7|7|7|8|5
49574,7,False,7,4,7,7|7|7|5|5|7|5|7|5|7
49599,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49623,6,False,6,7,4,6|4|4|4|2|6|4|5|6|4
49639,6,False,6,6,-1,0|4|6|0|6|0|8|0|6|6
49643,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49675,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49676,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49680,0,False,0,9,2,2|6|6|2|2|6|2|0|2|2
49684,6,False,6,1,6,6|6|6|6|6|6|0|6|6|6
49713,2,False,2,3,2,2|2|2|2|6|2|0|2|2|6
49715,4,True,2,8,2,8|2|2|2|2|2|2|4|2|4
49731,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49738,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49739,0,False,0,3,0,0|6|6|0|0|0|0|0|0|6
49743,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
49744,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49752,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49754,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49779,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49787,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49788,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49795,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49796,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49798,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
49815,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49820,4,False,4,5,4,4|2|6|6|4|4|8|4|4|2
49829,4,False,4,2,4,4|4|6|4|4|4|8|4|4|4
49848,4,True,6,1,4,4|4|4|4|4|4|8|4|4|4
49857,6,False,6,4,6,6|2|6|2|2|6|6|2|6|6
49868,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49883,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49884,7,True,5,8,5,5|5|5|5|5|5|7|5|5|7
49889,4,False,4,3,4,1|4|4|4|3|4|3|4|4|4
49902,8,False,8,1,8,8|8|6|8|8|8|8|8|8|8
49910,3,False,3,2,3,3|3|1|1|3|3|3|3|3|3
49911,9,False,9,2,9,9|9|9|9|9|9|1|5|9|9
49926,3,True,2,10,2,2|2|6|2|6|2|2|6|2|2
49933,8,False,8,5,8,5|8|8|0|8|0|2|0|8|8
49951,3,False,3,1,3,3|3|0|3|3|3|3|3|3|3
49975,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49980,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49988,2,False,2,3,2,2|6|2|2|2|6|2|2|2|6
49990,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50011,2,False,2,6,6,2|2|6|2|4|6|2|6|6|6
50020,3,False,3,9,0,0|0|0|6|0|0|0|0|0|3
50023,8,False,8,2,8,8|8|8|8|8|0|0|8|8|8
50030,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
50041,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
50046,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
50049,6,False,6,10,0,0|0|0|0|0|4|0|0|3|5
50072,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
50074,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
50096,0,False,0,4,0,3|3|0|0|3|0|0|0|3|0
50097,4,True,6,10,6,6|0|6|6|6|6|3|6|2|2
50125,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50135,3,False,3,2,3,3|3|1|3|3|3|3|3|3|1
50148,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
50150,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
50198,1,True,6,10,0,6|3|0|0|0|4|2|0|0|6
50205,6,False,6,2,6,4|6|6|6|4|6|6|6|6|6
50220,0,False,0,1,0,0|9|0|0|0|0|0|0|0|0
50250,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50253,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
50254,3,False,3,3,3,3|1|3|3|3|3|1|3|3|1
50262,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
50264,1,False,1,6,1,1|2|4|4|1|2|2|0|1|1
50276,5,False,5,1,5,5|5|5|5|5|7|5|5|5|5
50279,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
50296,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
50321,1,True,9,9,5,5|9|5|5|5|5|1|7|9|7
50337,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
50347,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
50362,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
50371,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50383,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50390,2,False,2,1,2,2|2|2|2|2|2|0|2|2|2
50392,4,False,4,1,4,4|4|6|4|4|4|4|4|4|4
50417,7,False,7,5,-1,7|7|5|5|5|5|5|7|7|7
50422,4,False,4,10,6,2|6|6|2|6|6|6|2|6|2
50469,2,False,2,6,4,4|4|2|2|4|2|2|4|4|4
50478,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
50488,0,False,0,9,3,6|6|7|3|3|6|4|0|3|3
50511,5,True,0,10,0,0|6|0|0|0|0|0|0|0|6
50513,4,False,4,1,4,4|4|4|4|8|4|4|4|4|4
50530,4,False,4,10,2,2|6|2|0|6|0|3|6|2|2
50532,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50541,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
50542,3,True,1,9,1,1|1|1|1|1|3|1|1|1|1
50551,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
50560,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
50563,6,False,6,3,6,2|6|6|6|2|6|2|6|6|6
50583,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
50615,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50620,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50621,2,False,2,2,2,2|2|2|2|2|2|2|4|4|2
50635,2,False,2,9,4,4|2|4|4|6|6|4|6|6|4
50654,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
50666,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
50676,2,True,7,10,7,7|5|7|5|7|7|5|5|7|7
50691,0,False,0,3,0,0|0|0|1|0|0|0|0|3|1
50723,2,True,5,10,5,5|5|5|5|5|5|5|5|7|1
50724,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50730,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50756,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
50780,4,False,4,10,3,3|3|6|3|3|3|3|0|3|1
50785,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
50786,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50790,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
50792,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50797,8,True,4,10,4,4|4|2|4|4|4|4|4|4|4
50817,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50822,9,True,5,10,5,5|5|5|5|5|5|5|5|5|5
50827,1,True,9,7,9,9|9|1|0|9|9|1|9|9|1
50829,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50831,1,True,9,10,9,9|9|9|9|8|9|7|7|7|9
50838,3,False,3,6,-1,2|4|3|1|3|4|3|4|4|3
50856,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
50868,4,False,4,2,4,4|4|4|4|8|4|8|4|4|4
50869,3,True,7,10,7,7|9|9|7|9|9|7|7|7|7
50873,9,False,9,2,9,9|9|1|9|9|9|9|9|9|1
50890,7,False,7,8,9,9|9|7|9|7|9|9|9|9|9
50895,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50898,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50929,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50945,8,False,8,3,8,8|8|8|0|8|8|0|8|3|8
50975,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
51000,7,True,5,9,5,5|5|5|5|5|5|5|5|7|5
51018,6,False,6,8,5,2|6|0|5|2|6|5|0|3|5
51027,5,False,5,1,5,5|5|5|5|5|5|5|5|5|3
51036,1,True,2,10,2,2|2|2|2|2|2|2|4|6|6
51056,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51059,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51088,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51090,0,False,0,5,0,8|0|0|8|5|0|0|0|3|6
51107,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
51122,2,False,2,1,2,2|6|2|2|2|2|2|2|2|2
51131,1,False,1,1,1,1|1|1|1|1|2|1|1|1|1
51141,2,False,2,4,2,2|2|2|6|0|6|2|6|2|2
51145,6,False,6,6,6,0|0|8|6|6|8|6|8|4|6
51148,9,False,9,4,9,5|9|9|9|3|9|9|7|9|7
51162,7,True,2,10,6,2|6|0|2|2|6|6|6|6|6
51164,2,False,2,4,2,2|2|2|2|4|2|4|2|4|4
51166,1,True,2,10,4,2|4|2|4|4|4|2|4|4|4
51173,1,True,3,8,3,3|3|0|3|3|3|3|3|1|1
51189,5,False,5,1,5,5|5|5|5|5|5|6|5|5|5
51201,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
51203,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
51208,8,False,8,6,-1,7|2|8|7|8|8|7|5|7|8
51214,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
51236,8,False,8,3,8,8|8|8|8|7|8|5|8|8|7
51248,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51254,1,False,1,2,1,1|1|1|1|1|2|2|1|1|1
51255,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
51257,2,False,2,6,6,2|6|6|6|6|6|2|6|2|2
51273,6,False,6,3,6,6|6|6|2|2|6|6|6|6|2
51279,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
51290,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51295,2,False,2,8,8,8|8|2|0|2|0|0|8|8|5
51304,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
51314,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
51322,2,False,2,6,-1,2|2|6|6|0|6|2|0|6|2
51326,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51331,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51334,4,False,4,1,4,4|4|4|4|4|4|6|4|4|4
51348,2,True,1,9,1,2|1|0|1|1|3|3|1|1|1
51356,3,False,3,10,4,4|4|4|4|4|4|8|4|4|4
51357,0,False,0,9,6,6|6|6|6|6|6|6|0|6|6
51364,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
51380,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51389,1,False,1,5,1,1|1|3|1|3|3|1|1|6|5
51390,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51403,5,False,5,1,5,5|5|5|5|5|5|7|5|5|5
51406,6,False,6,7,0,0|6|0|0|0|0|6|4|2|6
51451,6,False,6,4,6,4|6|6|2|6|2|6|2|6|6
51456,1,False,1,8,4,0|4|1|4|1|4|2|3|4|4
51458,9,False,9,2,9,9|9|5|9|9|9|6|9|9|9
51469,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51475,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51481,1,True,6,10,6,6|6|6|6|6|0|6|6|6|6
51484,4,False,4,7,6,2|6|4|6|4|6|6|6|6|4
51492,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
51496,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
51525,6,False,6,3,6,2|2|6|6|6|6|6|6|2|6
51533,4,True,2,10,2,2|6|2|2|6|2|6|2|2|2
51535,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
51538,8,True,4,8,4,4|4|4|4|8|4|8|4|4|4
51551,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
51565,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
51579,8,True,4,8,4,4|2|4|8|8|4|4|4|4|4
51581,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51594,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
51604,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51605,4,True,6,9,0,0|0|0|0|0|0|4|0|0|0
51606,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
51607,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51609,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51617,2,False,2,2,2,2|2|2|2|6|2|0|2|2|2
51623,0,False,0,1,0,0|0|0|0|0|0|9|0|0|0
51626,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
51630,0,False,0,2,0,0|4|6|0|0|0|0|0|0|0
51633,2,False,2,2,2,2|2|6|4|2|2|2|2|2|2
51637,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
51653,4,False,4,4,4,2|8|2|4|4|2|4|4|4|4
51670,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
51674,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
51679,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
51680,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
51686,2,False,2,3,2,2|2|6|2|6|2|2|6|2|2
51691,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51695,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51705,3,False,3,3,3,3|3|3|3|3|3|3|6|8|7
51718,4,True,6,8,6,6|6|6|6|4|6|6|6|4|6
51720,4,False,4,2,4,4|2|6|4|4|4|4|4|4|4
51736,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
51738,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
51745,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51746,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51752,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51773,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51779,9,False,9,2,9,9|9|9|9|9|9|5|9|7|9
51783,4,True,6,4,4,6|4|6|2|8|4|4|4|4|4
51784,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
51795,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
51814,5,True,7,9,7,9|9|7|7|7|9|3|5|7|7
51820,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
51821,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51825,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
51829,4,False,4,2,4,4|8|4|4|4|4|8|4|4|4
51831,5,False,5,2,5,5|4|5|5|5|5|9|5|5|5
51842,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51852,4,False,4,2,4,4|4|4|4|6|6|4|4|4|4
51863,7,False,7,3,7,7|7|5|7|5|7|5|7|7|7
51867,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51869,8,True,4,10,4,2|4|6|4|4|4|4|4|4|4
51881,0,True,5,10,8,5|8|5|8|8|5|7|9|8|3
51887,9,False,9,6,7,7|9|9|9|7|7|7|9|7|7
51888,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
51911,6,False,6,1,6,4|6|6|6|6|6|6|6|6|6
51918,6,False,6,4,6,4|6|6|6|3|6|6|6|4|0
51930,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51954,1,True,6,9,0,0|0|0|0|3|0|0|0|0|1
51965,4,True,6,3,4,4|4|4|2|4|4|8|4|2|4
51972,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
51976,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
51989,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
51996,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
52013,3,False,3,3,3,3|4|3|3|3|3|4|3|4|3
52029,2,True,6,9,6,6|6|6|2|3|6|6|6|6|6
52034,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
52047,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
52074,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
